88	150	0.6250224887178139
90	164	0.6247986140485146
24	30	0.624390114951109
47	104	0.6237981098834874
84	140	0.6236537934022195
49	118	0.6232578878819761
16	184	0.6225345463445637
56	181	0.6222509816162584
20	173	0.6221155479615703
92	28	0.6214987286663102
37	78	0.6214199827897775
63	171	0.6214025379719251
31	178	0.6209814489124286
0	182	0.6204348269978129
92	113	0.6198825641525987
38	100	0.6193669506669649
63	125	0.6189422330411217
51	17	0.6182646311205073
58	183	0.6180445369774167
3	103	0.6179795289948028
33	55	0.6171705592494411
28	92	0.6170914623185599
70	122	0.6170737212040274
82	147	0.6167836925911053
33	180	0.6159532970369328
2	102	0.6154567954505469
96	44	0.6148491630880679
6	64	0.6148332532481939
96	140	0.6147850381406444
81	61	0.614550472647689
16	126	0.6129948296659568
58	7	0.6128756558907488
95	159	0.612827363528793
58	123	0.6124840755220992
95	121	0.6113559025546753
28	113	0.6109144661588493
49	106	0.6099459120839613
63	127	0.6094224670397943
1	176	0.6092692397846654
40	130	0.6090442921317535
1	51	0.6087922808951101
76	18	0.6080148458431729
23	198	0.6066913931758916
75	178	0.6064267920473347
70	127	0.6063082585868701
95	38	0.6062258833257365
87	167	0.6057663486860798
90	17	0.6056082284296135
1	178	0.6050197602618465
26	78	0.6046794694116228
51	101	0.6042359628922114
39	139	0.6037831510948751
0	39	0.6030132533497825
63	87	0.6016321835388247
37	110	0.6010737452271931
23	70	0.6003145757322381
58	147	0.5995686599967546
28	131	0.599409488294969
51	1	0.599395772339877
30	180	0.599323768206308
1	146	0.5992856437150451
29	155	0.5988955623690841
20	181	0.5974643120083928
83	138	0.5972699892704955
87	149	0.5971179955838486
30	31	0.5970244631747955
89	3	0.5967161265955739
13	161	0.5967132001315172
91	12	0.5960977357710254
58	186	0.5960207811990935
0	156	0.5956989856181442
19	2	0.5954705445890494
13	24	0.5953367166313032
51	100	0.5950747654503209
87	125	0.5947249994267052
27	60	0.5946175097003501
81	1	0.5945862662607048
14	54	0.5944511919793616
58	108	0.5940089972405873
39	172	0.5938868972473446
11	73	0.5937786275504547
66	146	0.5937613572627528
39	0	0.5934210245115189
15	136	0.5929035589114806
0	105	0.5921957527691211
70	92	0.5920051413024389
30	183	0.5919975050376963
17	51	0.591880162962971
69	70	0.5918641238109844
55	33	0.5916693095946113
0	118	0.591465332442116
12	191	0.5911995685010893
5	188	0.5910131669357557
24	129	0.5905788621339484
1	20	0.5902365157370469
70	69	0.5899043306136514
0	132	0.589838761326966
70	23	0.5898186514723838
24	13	0.5894545760028517
1	81	0.5887915940883571
52	173	0.5887203787376135
23	98	0.588124131047597
38	95	0.5868494545899274
91	191	0.5866778409085612
55	149	0.5864112064727176
92	179	0.5841658918097279
90	195	0.584139814129803
52	72	0.583978677239049
27	59	0.5836066798138122
92	131	0.5830961493708166
66	134	0.5828028859613574
63	146	0.5826304577097199
49	117	0.5823220823877314
87	16	0.5817305715209218
21	82	0.5815911560061436
24	101	0.5814037095605032
2	137	0.5812356110182243
72	173	0.5811186564487069
87	119	0.580644042324867
56	163	0.5801561152295385
2	163	0.5790975539938427
14	182	0.5788538323345894
45	25	0.5788314722248384
30	21	0.5779327370379573
24	180	0.5779288562434991
9	159	0.5776648513123176
82	21	0.5775583237095456
21	30	0.5767065187677939
49	131	0.5765661949216143
51	130	0.5753279402548781
57	193	0.5747100181179668
68	114	0.574534219545785
39	156	0.5735229604220377
61	184	0.5733620269532592
78	37	0.5731603368322384
50	145	0.572814270159782
72	52	0.5725924546675617
81	120	0.5722292990211721
96	52	0.5718263944506654
59	53	0.5715678182901887
95	56	0.5713800753095993
8	110	0.5712730082389756
52	34	0.570693208314345
19	163	0.5705155526917398
89	190	0.5703465356146299
18	76	0.5703038332675646
9	96	0.5699188499025118
89	79	0.5698557726730252
1	101	0.5697489019451072
7	168	0.5694455695922878
96	15	0.5687445346663854
34	135	0.5686152383065823
69	98	0.5685283445851543
56	141	0.5685253317953385
12	175	0.5684361205520428
96	9	0.5684042922876325
37	151	0.5680112490567766
83	169	0.5678091399838295
59	39	0.5675461078639105
56	95	0.5674497186295496
21	175	0.5672495651919793
60	85	0.5670783029472749
63	133	0.5669297509343961
58	191	0.5664742999337591
79	184	0.5664203778046684
90	146	0.5664042317109103
38	121	0.5662696791358417
58	137	0.5662691291298383
15	140	0.5662184790770035
76	151	0.5660978118830975
30	144	0.5660034375609141
83	108	0.5645942147116937
13	58	0.5644662369826936
8	130	0.5643594480663913
96	45	0.5643319905629248
0	60	0.5642860116294578
89	170	0.5641835965786149
77	41	0.5638935015298517
63	155	0.5635499122638992
14	74	0.5635475595638747
82	7	0.5635093086573607
51	174	0.5634820159490489
61	156	0.5632606750037895
14	43	0.5631490649160297
83	107	0.5631251123531079
26	56	0.5624983672806461
61	124	0.5623348195358057
55	188	0.5615753381712557
98	23	0.5614562556680492
1	83	0.5602493440465299
56	116	0.559913745847526
27	114	0.5596015916107272
58	134	0.5595731080803493
26	163	0.5591012883205849
17	100	0.5588798431574749
17	90	0.5585919135332106
60	27	0.5582234061899611
20	93	0.5579666117024399
45	96	0.5578407500459198
51	108	0.5576931505931184
39	27	0.5575100502958644
7	82	0.557068568446396
1	61	0.5568025787540214
79	89	0.5567821748228486
91	113	0.5566958795418856
94	185	0.5566132832946502
8	176	0.5565368471801925
76	72	0.5563413077424209
46	106	0.556271757564004
43	185	0.5562246381718445
9	45	0.5558592847622109
46	62	0.555751569736514
17	174	0.5556910759076978
24	183	0.5554475865449358
56	154	0.5549030988682468
0	186	0.5543938643315635
83	20	0.5543793705098976
88	50	0.5543495741545763
93	20	0.5542815385988757
45	84	0.5542487439814131
3	114	0.5537982325992163
48	150	0.5524865591716164
64	178	0.5524235121947335
90	145	0.5522012877140741
82	149	0.5520450542620527
84	100	0.551879597348022
21	147	0.551746004540995
46	181	0.5517130218111501
82	159	0.5511624636016986
64	177	0.5510005031536734
84	45	0.5509418523019204
5	169	0.5509031605043134
15	9	0.5507919717265352
98	69	0.5505781887602869
45	159	0.5504305968057008
72	105	0.5504112584123338
43	14	0.5502481383669626
76	141	0.5494085744447206
16	92	0.5492701885357119
12	24	0.5492037327813872
86	79	0.5490559262719343
94	112	0.5490159595526977
31	122	0.5486231191875848
9	161	0.5485989681809066
14	53	0.5480778166194018
45	9	0.5480052988165455
33	144	0.5478885082390105
53	198	0.5474232071712141
16	28	0.5473585733262651
99	178	0.5473130611832109
14	37	0.547218221709329
72	76	0.547205885583021
26	162	0.5464294127279369
64	44	0.5459933481258042
79	126	0.54508249442395
37	152	0.5446443325363292
89	133	0.5441015425793502
31	199	0.5438150475168454
75	17	0.5437346236332201
82	183	0.5436735707102726
26	37	0.5434081922429801
41	58	0.5432281334327416
88	83	0.543197841269998
88	17	0.5430003347033452
85	60	0.5429615815960264
44	96	0.5427386600524324
0	114	0.5425702161994103
49	110	0.5425584577555401
1	71	0.5421674336174571
59	103	0.5421596961346636
82	192	0.5419337070168534
52	117	0.5411223402216975
9	108	0.5409882974264116
83	194	0.5406838775368781
19	115	0.5406050764871839
28	163	0.5405177239393197
64	42	0.5404983345415204
20	1	0.540232178390269
79	133	0.5400784946496939
89	36	0.5398481263398212
20	106	0.539591322200136
6	128	0.5395697488951746
21	24	0.5395055564739825
61	34	0.5393974196059036
96	194	0.5393394289455877
17	145	0.5391549609559627
74	14	0.5388131398644539
17	75	0.5388103138237644
3	111	0.5385713881860564
31	187	0.5373292184061982
72	34	0.5372447432549958
25	53	0.5372444133140418
20	83	0.5371687047270534
21	31	0.5366152958196914
49	37	0.5365716858633554
92	163	0.5365472608638178
89	139	0.5365459399969353
30	198	0.5365234153955779
21	7	0.5365049121956935
57	144	0.5364248300869807
88	20	0.5357676455646306
91	24	0.5356581703120901
88	174	0.5355496063999208
0	173	0.5353254830388892
45	15	0.5350583347179926
61	81	0.5349788148115812
52	96	0.5348810228038837
14	152	0.5348176796690899
0	119	0.5345550696767152
2	19	0.5342467595535662
72	18	0.5339274752437476
58	41	0.533905482152536
79	59	0.533803375015801
76	169	0.5335313779487244
3	28	0.5333566376917163
49	141	0.5331725401231621
32	146	0.5330113679873196
38	110	0.5329968701814478
55	154	0.5328060768095271
1	156	0.532782670987021
79	86	0.5327512939644037
49	124	0.532459577059755
25	45	0.5324138619738705
37	49	0.5323741941034117
21	134	0.5322876716933979
45	24	0.532233762312455
3	192	0.5321909758332355
47	72	0.5321721372405556
59	27	0.5317951828932372
6	160	0.5317285191720367
24	175	0.5315532489133665
90	51	0.531413504647364
23	133	0.5313712084060528
99	111	0.5312151619980375
82	58	0.5311284224641342
87	59	0.5309261083940784
17	195	0.5307634012512492
27	103	0.5307323161812729
20	138	0.5304555141275223
61	193	0.5303536922667367
9	194	0.5297282771842355
27	39	0.5297113661180228
57	187	0.529685959268911
0	126	0.5296001074183178
58	30	0.5294167800926055
33	122	0.529411934363812
45	140	0.5292886916944602
83	1	0.5292149321596452
64	194	0.5290449775506831
76	37	0.5290190690261595
82	33	0.528583729691074
70	171	0.528582460987306
96	42	0.5283484902247573
19	85	0.5283470276352927
63	16	0.5283061252692567
99	174	0.5280661010007982
92	16	0.5278141069560557
21	100	0.5277103891885914
82	137	0.5277103462289015
90	50	0.5273679063510524
42	193	0.527343882566836
84	136	0.526950084622455
53	59	0.5269069045202586
7	21	0.5266951466272553
65	196	0.5263824987775871
0	27	0.5253467916830196
97	132	0.5249870930179023
40	136	0.5247947943564589
7	147	0.5247567301887901
79	170	0.5246377970099917
3	172	0.5245965507155896
48	151	0.5245378937893772
90	136	0.5244772925931966
51	88	0.5244772591762108
27	87	0.5243864863128115
79	63	0.5243548223724305
44	174	0.524344680361909
88	51	0.5241844661482529
26	71	0.5241041693446994
26	110	0.5239007057608344
30	108	0.523672856010184
24	196	0.5234847865851106
82	134	0.5234735472445439
14	132	0.5233773698504062
28	36	0.5233008355390196
13	25	0.5230059291054411
84	159	0.5225716978401228
58	180	0.5225254190125607
28	16	0.5222472756619225
10	183	0.5221439739588211
59	87	0.5220764217633942
34	61	0.5218220608936986
30	161	0.521812915818074
88	71	0.5217439727552651
83	88	0.521442884512474
84	15	0.5213607119308278
27	160	0.5212884410161701
54	14	0.5210470604199423
1	88	0.520650486665474
87	126	0.5205704471531843
2	115	0.5201930586562575
58	102	0.520192091086415
17	88	0.5201181329576396
71	151	0.5198819256825677
49	120	0.5195522206060321
43	126	0.5194677877031971
48	179	0.5189645105284778
39	177	0.5188635712612656
17	150	0.5186937718448561
8	145	0.5185716662998001
64	141	0.5184293765968674
92	119	0.5183635968947734
71	56	0.5180567861247882
1	152	0.5179786718988473
57	55	0.5176602567433086
26	117	0.5176419255756576
54	123	0.5176418403173675
52	108	0.5175829561641213
16	70	0.5175590413732796
43	198	0.5170874624057042
70	113	0.5170804425754617
90	174	0.515941712737571
96	107	0.5150605013889729
9	84	0.515001456050247
24	161	0.5147615824427613
51	120	0.5146661197530177
21	172	0.5146472419976876
58	168	0.5144777833666263
38	192	0.5144030032175426
33	173	0.5143848705458893
66	8	0.5142979833148178
72	47	0.5141019923275977
26	152	0.5140342380477027
81	46	0.5140039962833899
63	89	0.5139625824230977
76	78	0.513948593290836
57	31	0.513896906943299
3	170	0.5138513352395644
88	199	0.5136584204306657
29	85	0.5136527716551665
90	75	0.5136294722702774
30	7	0.5135650137248641
7	33	0.5133051265196523
19	57	0.5132290249541024
38	117	0.5130472965051895
52	141	0.5129795067366525
1	121	0.5129304066785091
34	175	0.512920509761301
82	161	0.5128964151997033
49	152	0.5128743161830753
98	149	0.5125468906837941
16	131	0.5124751937868552
81	121	0.5124644901395075
88	1	0.5123282471892832
87	103	0.5122126424466767
88	194	0.5121271016832014
90	88	0.5120447638278144
51	90	0.5120072160111714
93	50	0.5120070015241561
98	123	0.5117637352472005
42	150	0.511638529084685
98	198	0.5114941976672128
41	167	0.5113723708717277
49	31	0.5111522748909544
31	30	0.510927295374222
62	127	0.5104979190066412
46	111	0.5101809167037297
52	122	0.5101446040903487
48	138	0.5100978516971674
42	64	0.5100750652232726
24	41	0.5092805209725623
23	149	0.509249254618268
18	72	0.5091724815670229
2	154	0.5091370142190168
88	164	0.5090451723354389
24	91	0.5088623315739326
70	133	0.5088026192077146
45	161	0.5087677324357462
66	185	0.5087672371316235
16	133	0.5085494238324343
84	161	0.508436374794138
66	67	0.5084145453201534
58	198	0.5082935895929807
49	179	0.5082502194458572
56	152	0.5082456525719025
65	167	0.5080148736996293
84	191	0.50797486156273
95	32	0.5077602444510432
87	179	0.5075523206867069
8	153	0.5075457971942043
74	110	0.5074625253616263
85	68	0.5074233171623935
16	59	0.5069697657457319
3	139	0.5069515613261892
25	13	0.5068885344981623
54	182	0.5067009102120336
60	187	0.506677325456432
7	191	0.5066103359576294
23	69	0.5064987846617809
56	120	0.5063876345537817
63	108	0.506381167582742
7	159	0.506127769073335
61	135	0.5060299531070186
23	122	0.5057939380194862
19	94	0.5057040364703228
19	167	0.5055884520176728
48	157	0.5054976880363656
81	176	0.5053499921102245
11	112	0.5052162496768733
59	162	0.5051945201245068
48	49	0.5049895691619836
34	143	0.504710860302814
84	9	0.504695459560903
27	193	0.5045219615214908
34	52	0.5044228871883718
67	66	0.5044189384708581
56	121	0.504410956990817
96	129	0.5041512838941318
96	169	0.5039693159896995
23	184	0.5039065622089159
24	21	0.5038173922227265
50	164	0.5033454440931556
81	88	0.5033422796760293
56	118	0.5032846510978843
32	117	0.5032306058913755
7	30	0.5031049710213128
53	39	0.5028815922117311
96	150	0.5026911510987468
57	110	0.5025577405578254
92	133	0.5024445068747067
31	49	0.5020696045816888
64	173	0.5020269544675303
37	71	0.5019034121776761
21	101	0.501580541968954
88	195	0.501498355151246
43	97	0.5014699153116958
64	196	0.5014188696981884
55	194	0.5013591429193707
63	149	0.5013193911853419
16	111	0.5012981614977203
13	136	0.5011078394984525
6	197	0.50102054164412
51	145	0.5009763366618821
25	168	0.5009269937742233
52	76	0.50091311287383
48	133	0.5008312939799829
20	150	0.5007947789611379
40	145	0.5004134649768212
58	105	0.500317739300168
69	119	0.5002714829647865
96	141	0.500265546961816
24	45	0.500128332679617
20	154	0.49998037502585246
74	54	0.4998554016702735
56	26	0.4996600801086912
76	52	0.4993460038799847
90	158	0.49933181343371547
69	23	0.4992964205067905
94	111	0.49913181404108187
45	136	0.49909489803917567
8	66	0.49907467659269955
93	145	0.4989577177746848
12	122	0.4988163149601549
20	88	0.49834354307798656
50	88	0.49819331831702535
30	33	0.49810917796793924
50	93	0.4979841568615321
51	50	0.49795730599114146
35	146	0.49795371014652484
71	150	0.4979428877019401
79	129	0.4978885815016252
76	107	0.49771536590110094
82	117	0.49765262704217705
85	166	0.497545286770098
19	38	0.4974055221394474
98	137	0.4970926489945475
58	13	0.49690645995725025
5	145	0.4968974229604916
30	13	0.49686611329398556
7	102	0.49682591073911664
13	114	0.49666253986525627
89	92	0.49665734154109265
21	13	0.4966291904150994
51	75	0.49641056632078717
29	160	0.49633671043370164
8	165	0.4963289092195856
37	121	0.49589541617174565
19	124	0.49586663429045513
20	118	0.49569639826805195
58	190	0.49568018051473384
33	102	0.495602883818627
7	24	0.4953583038727686
60	0	0.49532733518928634
31	117	0.4952409574042796
38	71	0.4952017982494683
89	93	0.49473412733379746
16	89	0.4947218489839074
69	106	0.4946947953680205
15	96	0.4946739651171567
98	105	0.49443739211010107
86	170	0.4944103563835026
26	179	0.4942787416420774
7	31	0.4941443312837675
90	99	0.493878772604599
32	158	0.4937174075924483
79	87	0.4936074945245596
85	155	0.49357438343180327
89	68	0.493572341273732
31	124	0.4934311877365399
56	159	0.4934034944368115
77	180	0.4933926254475869
1	174	0.49326288808851737
1	143	0.4930919435832577
88	90	0.49307037394322545
83	120	0.4929937974783597
42	96	0.4929089401726689
15	145	0.49284345274796487
82	180	0.4927631859132304
12	91	0.49248980380402047
58	130	0.4924873813790242
84	172	0.4922582512119442
64	104	0.4921181458946421
24	100	0.49206692720129774
52	159	0.4919341774263285
55	196	0.4918595056859062
61	143	0.4916906240534811
93	189	0.4915435975528539
89	172	0.49147848475208766
74	118	0.49143012871606195
60	103	0.4914220437986317
27	0	0.49121175011090185
95	182	0.4912000559029018
82	100	0.49111228979709654
62	46	0.4910907770371394
76	44	0.4910859594820557
11	89	0.49100998153139475
24	73	0.49078646157208244
96	84	0.49071720628558696
94	29	0.4906903705301112
16	79	0.49055117954726485
88	81	0.490469676259502
99	147	0.4903377586880404
59	79	0.4902179439948628
21	45	0.4900630678761849
46	81	0.490040985825339
21	192	0.4899643991271127
20	131	0.48991004198005395
48	127	0.4898480510330148
13	123	0.48982802224763816
71	171	0.4897729440000789
89	11	0.4897691865189942
36	157	0.4896499503997803
20	155	0.4895862146583495
41	102	0.4895316415078471
61	1	0.4894784067619025
14	121	0.48935127541045437
64	56	0.4893482003824717
85	29	0.4892943504125868
78	26	0.48925815790501065
3	189	0.4892328728458261
96	159	0.4892172875996212
62	126	0.489195386814138
47	23	0.4890800044805592
94	85	0.48906018443689664
15	194	0.48903153301718855
34	106	0.48899376105339964
39	87	0.48898463545100024
3	36	0.48896557736576524
43	153	0.48890717111979487
37	76	0.4888566781124122
70	144	0.4886960691981684
46	83	0.4881621234718149
38	124	0.4881560023648706
91	175	0.48781922123909277
28	3	0.48764560728193757
23	179	0.48756283566563335
44	64	0.48753189458895035
14	97	0.4874804226348063
52	140	0.487479285658822
89	16	0.4873402073155459
42	68	0.48731769545580483
23	119	0.4871997839750463
44	194	0.48718691535972886
45	21	0.48702378369816457
74	37	0.48691859776515345
27	85	0.48690790676342505
34	12	0.48688737087194284
37	14	0.4868449015780255
20	123	0.4868054331774152
26	109	0.4867102933002248
26	48	0.4865244778928179
0	177	0.48612621203487033
19	95	0.48600289678420816
87	27	0.48593215574316545
96	116	0.48588356650242026
23	192	0.4858434725356945
74	152	0.4857830828528805
40	191	0.48565370050842177
28	49	0.48559701992674287
48	152	0.48553918701871857
13	182	0.4854822500040283
4	189	0.4851343742924234
9	40	0.48511075169293444
8	155	0.4848569391988781
92	89	0.4844853752521526
24	102	0.4844589298409256
34	72	0.4843012873382728
52	56	0.4840400388435938
30	102	0.483927919007342
16	113	0.4838081515572515
41	77	0.48379375421036247
19	193	0.48377475863027464
92	184	0.48367396995721995
96	5	0.483528608438972
87	106	0.4831880354957515
77	190	0.4831599197861394
86	11	0.4829660804948721
47	144	0.48288412666308705
96	64	0.482664324176087
51	127	0.4826535298674454
92	23	0.4826245349131391
38	187	0.48252913579453216
8	185	0.4824426580159822
81	143	0.48234803412142563
26	118	0.4823215366106606
27	53	0.48219622253412797
30	119	0.48218227067882113
84	96	0.4821785642480178
46	146	0.4818623820729583
63	190	0.4817237387354183
14	177	0.48161848816088065
81	156	0.48135083462167993
48	78	0.48129340091012557
30	100	0.48128241096241203
53	186	0.4810252922069786
0	16	0.4810226166837891
0	53	0.4809336615977566
33	134	0.480928403599792
53	25	0.4808670115205738
11	86	0.4808427273599528
28	133	0.48025680505988955
48	37	0.48025417490592065
64	52	0.4801326447912358
94	19	0.48006949792971354
46	34	0.4798372250793873
1	194	0.47972112035460607
81	20	0.4796600225131778
75	51	0.4795694256976369
31	57	0.4795058712065456
3	157	0.47936371925324756
87	184	0.479193259439907
20	156	0.47914184111868724
21	32	0.47902603648543884
83	46	0.4789560136396963
61	164	0.4788508129962936
35	105	0.4788228884817415
0	87	0.4787375718351219
89	171	0.47837443833916293
58	178	0.47834661712444465
44	113	0.47829788687246877
52	42	0.47827704494166917
69	137	0.4781296655078287
44	55	0.4781078060800333
75	90	0.47808366058723434
19	8	0.4779430961951031
90	130	0.4777445333219277
74	182	0.4776223515552169
27	61	0.47753729968556036
99	161	0.47752776231112415
44	141	0.47747409827536913
36	131	0.47735072022580344
57	69	0.4772494127273292
32	95	0.4772114954809483
64	96	0.4771464425886931
42	52	0.47701580611202604
6	169	0.47701516191900195
22	78	0.4769752820528568
28	189	0.47694851388958864
64	29	0.4769361286673001
47	76	0.47674650838929167
37	26	0.4767032571180891
39	63	0.47653047615754046
7	174	0.47634476050664365
51	140	0.4763062992276937
44	15	0.47611853368497986
97	43	0.4760689105978558
65	128	0.4759884660244218
20	50	0.4759235126636559
57	70	0.4759065239611969
28	31	0.4757732250163702
12	34	0.4757351530860749
56	169	0.475587417143492
38	180	0.4755321689320912
86	36	0.4752387351563779
89	189	0.4752326007945937
14	95	0.4750124892191224
82	196	0.4749869794493884
33	192	0.4749542693090888
49	116	0.47486102404369823
72	32	0.4747508497086794
49	71	0.4746578605686418
3	179	0.4745940847204524
92	87	0.47458230727559525
42	194	0.47449672840286206
89	192	0.4744750556749909
17	144	0.4744536229159883
13	156	0.47433549652924223
92	62	0.47428702418642293
47	196	0.4741173713870982
84	13	0.4740818864331486
15	128	0.47402940930862386
39	103	0.47392627028847895
60	61	0.47381365864126995
48	26	0.47381348878318824
0	153	0.47368257978406864
50	158	0.4736337212310368
16	139	0.4735437360847524
53	168	0.4734725048242784
29	164	0.47331160881581674
16	23	0.47327334022793793
55	147	0.4731221730033841
6	177	0.47295833517514685
44	188	0.47293063172106553
29	94	0.4728597350500868
58	101	0.4727343724811601
64	140	0.47247020576544596
28	116	0.4724374300246594
57	23	0.4724031538908185
59	172	0.4723655068203899
48	57	0.4723265077073886
95	152	0.47231928932134787
79	16	0.47214549258127986
27	120	0.47202662716583443
36	4	0.47174262430857733
87	98	0.47172182001959123
7	13	0.471711069171962
3	93	0.47161838324502237
7	36	0.4715204736760238
28	139	0.4713463352821176
21	168	0.4712904828789337
49	163	0.47128462003223875
24	7	0.4712062775131478
1	145	0.47092243597359934
15	45	0.4707901685816425
40	15	0.47078308428548854
57	192	0.4707133624317088
41	195	0.4706624372868885
41	181	0.4706075273180202
51	146	0.4704880803486518
69	34	0.470377791230205
48	63	0.4703085893547848
35	37	0.4701164805376765
64	65	0.4700628256466823
9	42	0.46994919955760295
21	58	0.469825475458262
50	176	0.4698205026967739
9	145	0.46976690286715467
15	108	0.4696305039083196
27	187	0.46957581972252105
57	19	0.4695275846206725
72	37	0.4693260375351349
84	166	0.46931525958094045
39	125	0.46921125996093416
15	44	0.46913164938986646
46	175	0.46911254725683005
99	130	0.4687946046008389
40	101	0.4684583104749756
13	21	0.4684053002169908
76	47	0.46824723603218177
61	175	0.46818837678222425
96	6	0.46818301905860105
57	2	0.4681770421438616
81	106	0.4680968194253828
1	75	0.46809059255119706
67	185	0.4680853219850506
59	63	0.46788580541147645
33	100	0.4678651933038323
13	30	0.46763445400997583
31	120	0.46756014009701646
39	112	0.46754065356501434
59	125	0.4675170715224716
39	79	0.46746720502946365
89	112	0.46720086561327095
14	60	0.4670646962992078
60	160	0.46703361116924463
48	124	0.4666217629904268
73	112	0.4665675236746221
93	154	0.46652731625595645
0	54	0.4661390725965712
52	135	0.465998005632834
48	28	0.4658821088684546
94	139	0.4657877405839574
57	38	0.465618171280093
87	177	0.46559262614177394
7	119	0.46553267323353437
79	125	0.4653544956732981
55	137	0.4653184016057736
84	107	0.4651544371863162
3	79	0.4649151559823544
30	41	0.46488980778988015
44	76	0.46488712591089204
44	107	0.4647061729821699
98	153	0.4646055359790824
64	199	0.4645988042904344
87	170	0.4645066201900156
58	53	0.46449976044890245
86	89	0.4644693484804591
5	133	0.4642706275294838
68	85	0.4641067886661723
28	48	0.46410626919449605
87	138	0.464047077205554
66	139	0.4639109117321291
85	167	0.4639100145424344
84	52	0.46388127917292143
6	85	0.46387410247132005
16	0	0.4636741574916997
46	113	0.46334056757027886
23	134	0.4632289116185473
32	172	0.4630613031285478
74	115	0.46296459308085863
88	188	0.46283896772054844
90	8	0.46275077402555065
33	58	0.46254711893464817
71	184	0.4625156838004266
98	122	0.4624962425453067
67	158	0.4621925409801121
17	178	0.46193065647762965
85	160	0.46192906032454556
48	31	0.4619159241055429
14	120	0.4618740727262784
26	22	0.46184932655915906
79	157	0.46171702248521984
10	152	0.46156528122426493
15	84	0.46149128629920383
70	131	0.46142700480560583
48	197	0.4613958917232
87	162	0.46138816630370116
20	196	0.4613791593640285
46	184	0.46135473927499027
89	86	0.4612587500786252
63	138	0.4612285201396763
45	13	0.4612265703202874
21	33	0.4610093195518177
87	79	0.4609880169993311
98	186	0.4609014167293635
42	44	0.4608424562477674
36	28	0.46077201176313487
41	24	0.4607060718501646
92	124	0.46067063601424146
53	14	0.46052770831872536
60	118	0.4604203840765372
85	19	0.46041803407690024
36	89	0.46040429574905684
17	161	0.460342655858389
0	198	0.4603377073377249
74	114	0.4603358208965653
99	146	0.46030027122748124
31	21	0.460206195482053
66	148	0.4600222935497597
30	159	0.4599686943360562
50	20	0.4598317869092857
11	18	0.45976821892014036
17	136	0.45972320233355635
92	111	0.4597125481744876
57	160	0.45968801871768533
26	150	0.45967748824170807
61	127	0.4595980589898238
57	196	0.45957072724101394
85	156	0.45952411512143
89	59	0.459409740969521
85	41	0.45934675784604223
2	57	0.45913650480069906
62	138	0.4590711684463377
