64	28	0.11595699957424034
89	86	0.11593375259784416
81	94	0.11593050261724532
58	45	0.11591128731069252
7	87	0.11590242548078722
86	82	0.11587765526427911
89	15	0.11585368848459053
53	57	0.11585309570894221
17	0	0.11584514736744204
94	40	0.1157878944107604
85	139	0.11577717384730292
55	28	0.11576818473309249
22	60	0.11574981627550335
52	154	0.11572495809023695
84	149	0.1156897433179573
32	151	0.11567118069843109
12	189	0.11566156797272402
78	80	0.1156540256943115
40	57	0.11565347142468493
50	101	0.11565247689299867
14	17	0.11564372540861204
7	142	0.11563756858979937
93	47	0.11556063387940133
64	43	0.11555283913896928
42	154	0.11555111352763328
23	164	0.11554893730588718
94	96	0.11554330950065374
71	36	0.11551491452865476
5	90	0.11551260473216159
3	160	0.11549391823257209
71	175	0.11549095981248567
76	61	0.11546982896448686
4	131	0.11545808781982599
91	144	0.11541828996592396
64	90	0.1154164486822222
52	192	0.11539295425559767
83	168	0.11538124162701933
0	101	0.11537995374813904
69	74	0.11537597492601558
5	10	0.11535741042436738
66	165	0.11531145206221736
74	69	0.11531027603859959
59	125	0.11529025016935318
14	195	0.11526249941788407
22	160	0.11525153711443403
96	190	0.11522099663020043
93	67	0.11516571044527683
34	181	0.11515965345164449
17	96	0.11513818544498547
28	18	0.11512078157977132
40	163	0.11511912939757103
12	164	0.11511845859176306
39	20	0.11506413570520221
80	177	0.11505065466923917
68	30	0.115029488463984
53	35	0.1149936152933211
39	147	0.11494525313100364
76	181	0.11493141076879526
64	154	0.11492509043478552
27	23	0.11487972522688975
43	112	0.114875662579903
35	120	0.11479596810214461
93	184	0.11474378038957884
65	148	0.11473520436947257
47	72	0.1147107975621148
40	126	0.11468083044865117
52	6	0.11467645661348222
40	188	0.1146678531506325
60	142	0.11466546467551256
40	152	0.11464996677530592
64	110	0.11464116885552161
85	155	0.11458837553630974
73	30	0.11455192824719115
72	94	0.11452008731349383
62	174	0.11450183972294853
82	9	0.11449220996171998
62	80	0.11447857865300683
80	12	0.11443694291737891
17	98	0.1144263705205242
53	44	0.11434773953562714
79	135	0.11432151526999898
19	180	0.11429438551605765
76	15	0.11428286460532242
44	130	0.1142737600655979
50	109	0.11423775965382921
2	29	0.11422060342817318
37	69	0.11421584168129491
99	1	0.11420700836136358
75	55	0.11418563516399008
98	32	0.11417905464065616
52	111	0.11417612425578832
52	91	0.11417481261709236
67	78	0.11413156396733758
79	145	0.11411271298348794
12	117	0.11404296066955658
83	95	0.1139867732854622
1	53	0.11398141295663523
59	102	0.11397840859719512
85	72	0.11395227839506906
15	170	0.11394661931901669
47	119	0.11394041695718089
81	3	0.1139215552292086
74	198	0.11389948831011901
37	94	0.11387682308261482
4	39	0.11384921413067609
36	149	0.11381800695927402
91	199	0.11379491462496313
73	172	0.11378457774368
76	189	0.11375524350351483
19	95	0.11372675461726281
0	58	0.11372334220712033
78	41	0.1136990290530988
53	27	0.11369197091767796
85	128	0.11366949243114284
86	50	0.11364076184658815
7	8	0.11362880572280742
70	127	0.11361604858057882
91	64	0.11349741101307476
30	143	0.11348719950406166
63	8	0.11346834198049714
38	190	0.11344279893260689
96	163	0.11342695031615319
14	1	0.11337174716452916
6	112	0.1133467291515332
3	163	0.11327779760958376
44	72	0.11327533469408602
62	61	0.11327498884273521
44	181	0.11327127348597922
91	108	0.11325074677463837
20	192	0.11324896832910986
32	154	0.11323167490122361
48	144	0.11322914010968844
52	89	0.11320638857858333
11	164	0.11320277991555704
60	10	0.1132020211445101
24	183	0.11316925823371562
59	191	0.11316865707944081
22	186	0.1131582038640211
30	25	0.11309978854272687
85	111	0.11309325594667646
31	157	0.11308955576584939
19	196	0.11308419815776008
1	65	0.11308226015441647
48	177	0.11302807880135764
24	46	0.11302213804346019
10	80	0.11300803677747702
52	70	0.11294353815690672
53	147	0.11292807838749944
62	19	0.11289577536359749
63	136	0.11286339408309905
38	120	0.11286122151039903
64	51	0.11283438343129605
52	1	0.11282909366354231
15	118	0.11282139691090444
31	8	0.1128045647911049
6	195	0.11278676995303297
22	119	0.11274112887564361
17	115	0.11273066415370156
16	136	0.11270518659973738
92	23	0.11270355166358911
19	97	0.11270039885423393
75	48	0.11269895638377438
69	118	0.11268194262928796
53	82	0.11267374836040375
14	9	0.11267052652413534
77	124	0.11266179242308813
31	126	0.11265245956405925
20	102	0.11264673030237016
68	184	0.11261349980390271
0	65	0.11260260876972873
74	105	0.1125736335733915
32	172	0.11253700384200073
58	24	0.11248443875750896
88	76	0.11248090520484043
59	72	0.1124732679753448
85	159	0.11241269015631156
0	86	0.11239577835621585
43	67	0.11237618911652882
44	38	0.11237532187496449
2	65	0.11236929460276794
37	122	0.11236037071633236
87	21	0.11233608812510089
17	67	0.11233485016170346
93	135	0.11232952414414606
10	6	0.11231097228747672
70	46	0.11230254332232249
65	0	0.112300555022107
34	131	0.11229351413370652
32	12	0.11227747649109432
53	40	0.11226261838281652
36	122	0.11222787486397336
10	63	0.11222786827968566
84	192	0.11218934562694366
63	58	0.11215048286811066
38	67	0.1121320622621068
45	199	0.11205728646681866
66	86	0.1120493654564596
57	160	0.1120410823975787
14	190	0.11202553558856954
5	69	0.11196025599310915
92	176	0.11195099362086287
93	148	0.111949954607472
29	96	0.11194588566433517
15	37	0.11190742327964603
40	174	0.1119030148865938
60	106	0.11190222057110209
51	156	0.1118975491337377
89	191	0.11187419441088592
78	196	0.11185517869233909
36	65	0.11183231044086739
4	123	0.11183154109609358
85	34	0.11182794118188435
56	2	0.11174731434557758
4	142	0.11173810413149303
59	21	0.11172852256399149
27	137	0.11171993346602384
73	22	0.11171631730289791
86	126	0.11167379351655572
11	189	0.11165033208105886
60	11	0.11162325100152394
26	52	0.11159708230898217
33	115	0.11157889487619524
88	106	0.11155866550350416
99	82	0.11155602781648045
45	150	0.11155541220941209
51	179	0.11155040090384181
52	168	0.11154233816416319
36	134	0.11153419063951092
80	72	0.11152956036629444
34	10	0.11152741270258261
29	148	0.11151083374824573
72	3	0.11150682756644112
86	95	0.11149438628688065
82	106	0.11147486589454458
46	182	0.11145926207810787
33	82	0.11145520337059384
16	3	0.11141365246198093
32	47	0.11140651032696625
43	136	0.11137713750138506
97	116	0.11133209889743173
63	166	0.11132167299785517
75	23	0.11130584738148117
9	111	0.11129146190131063
83	31	0.11125392758835913
93	106	0.11121095218177429
63	65	0.11120638762238394
60	195	0.11119955954877489
17	195	0.11116934785003249
33	45	0.11116373322575518
75	61	0.11115795469458584
92	78	0.11114727558464689
83	103	0.11111727814157003
70	118	0.11111223276124531
69	125	0.11108061737054603
32	30	0.11106894634448766
68	41	0.11106862601730437
36	9	0.11104807920359311
9	128	0.11104244703057468
2	144	0.1110400318912212
17	33	0.11099066519831083
15	94	0.11096590118114327
55	146	0.11095911885006429
92	43	0.11094541471872575
23	114	0.11089520928282143
25	161	0.11088934516927205
77	67	0.1108815015726478
35	18	0.11087901886070631
74	45	0.11087657389839771
85	93	0.11086715244389049
52	81	0.11084530595866486
89	195	0.11082501679008476
40	133	0.1108241755495196
45	125	0.1108220254907436
24	1	0.11079464648323914
47	82	0.11078071502126617
70	60	0.11077259642704858
79	85	0.11075509179407628
85	21	0.11074306363759803
98	82	0.11073089055485495
11	97	0.11072719927249233
53	91	0.11071912857140045
78	71	0.11069663234059475
11	33	0.110673458032816
72	44	0.11064098287595624
98	190	0.11063482883483323
9	186	0.11063258893047061
74	64	0.11062368760749021
13	99	0.11059419542417359
10	83	0.11056572590351316
9	58	0.11053394874321294
86	184	0.11053264745301389
57	109	0.11045038666116946
98	39	0.11044235442576765
82	125	0.11043319536808213
12	95	0.11043200047847164
88	0	0.11041802085091589
22	163	0.11041773150656599
61	75	0.11035337521733313
41	148	0.1103308965406583
83	28	0.11031017322515013
97	22	0.11030221665227762
66	157	0.11028478170622157
73	45	0.11027885751316882
68	103	0.11024222799857086
61	166	0.11020947234320443
79	69	0.11019113725938472
71	15	0.11018832283121102
92	139	0.11017787089097554
61	178	0.11017152676019346
62	134	0.11014057849416674
60	67	0.110097996863532
97	8	0.1100878161754496
49	6	0.11006404484148553
19	169	0.110062167178721
66	102	0.1100390245361322
81	52	0.11003475617041415
50	64	0.10995754516643502
89	150	0.10991768231896239
65	29	0.10991557922750046
8	91	0.10988849342714953
12	167	0.109873449295365
23	10	0.10985530919943398
60	136	0.10985340692185135
68	173	0.10982766519510938
79	160	0.10982765574387031
27	34	0.10981839487296632
99	151	0.10978999666036585
49	123	0.10978304995424192
40	153	0.10971895549359734
53	110	0.10971545072030109
83	169	0.10970212294376418
4	113	0.10963058986114625
79	49	0.1095965503952225
76	196	0.10959233650053839
74	2	0.10958043340220439
60	172	0.10955736806723468
2	67	0.10955644643159529
7	59	0.10954822749077746
45	113	0.10953138221019146
93	26	0.1095208588099041
71	109	0.10950046099155526
65	51	0.10949750320987837
78	95	0.10947885823230455
9	188	0.10947695425772119
33	112	0.10946836366825258
42	34	0.10943926415499522
30	169	0.10942730304925773
56	12	0.1094141106448671
5	116	0.10940907609729926
22	79	0.10939910130890892
83	15	0.10939871535583834
88	152	0.10936314274346137
84	130	0.10934838600246925
22	51	0.1092929202987894
86	64	0.10927856794320796
16	66	0.10924239546912463
70	122	0.10922085659208532
62	142	0.10917641333281816
77	64	0.10917626460786434
15	76	0.10916802547403233
32	127	0.10912573490856976
17	8	0.10912518274930931
71	187	0.1091001231293203
98	12	0.10909799041672708
66	98	0.1090909827567801
16	6	0.1090783877981624
50	104	0.10907721544817395
87	32	0.10907081209104162
68	17	0.10905511528385013
66	121	0.10901366788531228
98	85	0.10900606168667022
20	183	0.10900473762090007
98	125	0.10897749127324242
59	22	0.10897228473926157
18	71	0.108969259517274
51	161	0.10892527300028816
8	157	0.10891922313489127
12	47	0.10891648664436286
61	199	0.10891619421899898
28	177	0.10889975308316953
96	113	0.10888789939036018
43	93	0.10885263886150066
48	132	0.10883761592643591
21	150	0.10883458651673157
70	15	0.10882812743759553
58	37	0.10881515987636738
61	172	0.1088061837089711
99	104	0.10877860384956481
49	156	0.1087542573551792
69	101	0.10874580486859983
2	24	0.10874235471047417
5	146	0.108723203215671
26	94	0.10871650663470535
88	183	0.10871476215359505
64	66	0.10871164776347843
35	41	0.10866931346737489
0	75	0.10865888878970635
51	22	0.10865876035797115
24	66	0.10865349363307965
21	135	0.10861384028065157
11	38	0.1086076366511778
41	10	0.10858003140940455
58	0	0.1085799298242097
23	9	0.10855834821347113
81	29	0.10853096217064256
63	39	0.10853022522047888
8	31	0.10851864497640185
2	172	0.1085036956082566
42	52	0.10844693286277807
57	25	0.10843367485311525
0	90	0.10839732824071259
11	126	0.10833459593501489
63	43	0.10832224986136656
42	10	0.10827275598849084
46	32	0.1082622083162538
48	115	0.10825378964241844
60	139	0.10818290916040892
75	154	0.10818106721476548
25	199	0.1081704485070154
82	69	0.1081065657758302
56	156	0.10808495676657012
52	77	0.10807080186576501
39	67	0.10805262846376155
80	15	0.10804118595257023
81	173	0.10803322110568336
32	122	0.10801189923713604
5	1	0.10791308909902077
42	150	0.10787088663201469
71	60	0.10786225701227695
49	44	0.10785823897577486
77	167	0.10781334016102427
98	11	0.10779280225007024
21	60	0.10778824418636365
76	163	0.1077142841879045
68	21	0.10770713277129494
95	84	0.10768433705908653
18	195	0.10760954338477233
7	31	0.10758751137009867
16	152	0.10757085411094804
59	73	0.10755404355437492
79	78	0.1075252118355374
64	77	0.10749840957212431
49	33	0.10746418703329186
84	34	0.10744879404967497
86	89	0.10744405044959686
66	31	0.10741752016315616
40	181	0.10740053104112093
89	62	0.1073956431681712
16	35	0.10739061437304798
99	80	0.10738539522701412
80	38	0.10737905672560749
95	20	0.10737476523431462
22	37	0.10736291070019306
13	121	0.10734811923428784
87	178	0.10734564681833744
6	10	0.10731656784755537
83	192	0.10728964388915138
61	30	0.10728306971125384
99	179	0.1072793044023137
55	88	0.10721280940033354
68	124	0.1072074281564096
57	114	0.10720529412158537
11	125	0.1071811396976452
33	141	0.10717576415578231
84	67	0.10710147386141872
30	20	0.10708470847668422
57	129	0.10708313007794475
7	126	0.10707894681905036
36	29	0.10704291396168919
49	66	0.10703991492061493
68	100	0.10701849177967242
44	20	0.10700900862144128
1	14	0.10695719559406865
95	86	0.1069504028991006
28	151	0.10694786721496675
42	158	0.10694110192285955
61	56	0.1069379377193774
31	171	0.10690962540469827
72	105	0.10687607254684832
51	46	0.10686120999830953
6	35	0.10682654907919106
26	145	0.10682023912727974
15	83	0.10680774811417934
47	27	0.10679363562782843
85	190	0.1067895241483112
32	147	0.10676842446295927
24	116	0.1067509775394036
46	39	0.10673083914926931
18	120	0.10670747830159114
51	49	0.10666375301997032
15	78	0.106655282459961
62	0	0.10664234981622263
73	107	0.1065953049043378
0	160	0.10659148982520159
21	85	0.10658644722087987
77	2	0.10657735405692496
70	42	0.10655738315656708
65	119	0.10654376695794807
26	39	0.10651805124970232
58	140	0.10648894418483906
13	3	0.10648794384296217
59	17	0.10647659804387068
7	32	0.10645653265925234
32	102	0.10645634669007098
13	140	0.10645543437862562
31	160	0.10640962658668546
71	157	0.10630149651442414
4	199	0.106298863863424
72	125	0.10627360475839882
29	70	0.10625934247399224
16	71	0.10625252963694588
75	140	0.10624186191665257
77	44	0.10617637209864579
12	78	0.10616077855611179
33	58	0.10615393557204403
46	104	0.10613403865534127
80	196	0.10610251779639172
8	59	0.10609084338260824
48	191	0.10607398332699736
68	60	0.10605054635146953
98	156	0.10603540015446682
97	124	0.10603174383035792
88	94	0.10602132812930637
39	98	0.10599640064820025
55	181	0.10598619082391869
52	74	0.1059579877193969
16	86	0.10595705703507541
25	188	0.10588442311892562
33	54	0.10586405157828575
82	146	0.10584303671635277
23	195	0.10583301553235311
29	88	0.10582971846877566
83	197	0.10581585035157709
65	153	0.10580005427776527
28	27	0.10575628791521154
39	47	0.105718090626157
90	41	0.10571329386887474
34	26	0.10571023992538497
56	105	0.1057032236216477
92	60	0.10566770338250722
95	52	0.10563077326137021
79	150	0.10561540102762135
40	56	0.1055981737265758
50	192	0.1055953478612651
39	116	0.10557523041803353
32	21	0.10557346140509731
21	57	0.10556409371466642
55	115	0.10549623059407609
21	116	0.10548970486675117
49	57	0.10548955892144701
47	144	0.10546230522915123
4	53	0.10541939811170499
59	8	0.10541106920748307
27	78	0.10537590762375562
34	81	0.10537390297292652
42	37	0.10537054290451939
77	95	0.10536917430427542
27	153	0.10536550425390455
42	18	0.10535975923256764
13	96	0.10535740594698748
26	60	0.10535015062668232
56	98	0.10534945471127992
54	137	0.10533595587927035
8	183	0.10530598284045711
79	61	0.10529136728463133
63	117	0.10528242859234407
30	165	0.10526022879873506
65	35	0.10524576645473177
69	82	0.10524274613359112
77	91	0.10520736808774318
62	166	0.1051857695887682
63	1	0.10516175416856055
69	90	0.1051448392767739
98	70	0.10512837660356286
30	24	0.10511158056176974
56	167	0.10507680965005897
92	10	0.10506942009985147
50	160	0.10504177203108431
2	61	0.10503427636193592
88	7	0.10502601838504157
56	30	0.10502525234030044
69	61	0.10498802943976741
8	22	0.10498435655062248
90	21	0.10496714518487425
7	43	0.1049477636567006
2	91	0.10492942219915824
53	1	0.10492600895263782
57	107	0.10492259716184286
29	106	0.10491741380587133
17	97	0.10491235667725815
67	146	0.10490512571361817
96	94	0.104886389679562
50	197	0.10488277334173264
47	55	0.1048628322532584
98	151	0.10485189995947457
9	121	0.10484640423509886
12	157	0.10484529215636265
11	8	0.10482242071139149
49	109	0.10480525067001743
39	18	0.10480298701099047
33	187	0.10471042601225074
70	159	0.10469803064574486
58	82	0.10469363196277151
4	154	0.10469345076752576
37	102	0.10466295398631266
0	123	0.10465595629214842
49	104	0.10465080708324521
43	99	0.10457436440298745
48	57	0.10456620589968947
87	42	0.10456321406066992
5	46	0.10455348900957923
25	193	0.10454939381411889
24	3	0.10452515211558361
75	67	0.10451685421488825
1	195	0.10451546015794846
58	94	0.10447014158719155
91	128	0.10441022170096072
98	95	0.10440931067862785
25	30	0.10440764359641354
19	100	0.10440431171632406
99	121	0.1043953266246697
23	53	0.10439375012540045
71	73	0.10436805254106396
8	132	0.10434883252239453
46	134	0.104338478015091
39	175	0.10431255697641811
45	14	0.10430576547165994
85	113	0.10429944403571119
87	193	0.10426904956398947
41	182	0.104263988638656
41	156	0.10426083318715694
9	14	0.10423069984879094
90	114	0.10422454505332229
1	158	0.10420169621229107
55	112	0.104176270964292
44	49	0.10416911386395747
64	52	0.10409773315653091
39	179	0.10405378470722353
45	31	0.10400919138640781
12	75	0.10397063765905867
33	0	0.1039593652068908
49	129	0.10391074332183979
70	52	0.10390101645556495
96	69	0.10388433287915538
24	105	0.10386287525378081
28	133	0.1038604162798122
74	1	0.10384515046365432
65	67	0.1038389034844757
28	115	0.10383338296198044
12	26	0.10381359686753036
73	123	0.10381277924135002
50	129	0.10381089134638743
47	38	0.10380083849178838
9	181	0.10377560303547521
30	1	0.10375303217057738
35	94	0.10372048911640672
35	43	0.10369743007295093
10	137	0.10367669443929918
97	53	0.10365270581104827
85	36	0.10364451037416704
42	63	0.10363141152247546
82	149	0.10362161326785059
79	92	0.1035373602761072
49	183	0.10352034168948121
66	95	0.10349637650079552
88	156	0.10346544088993774
15	182	0.10346467606778857
51	184	0.1034288214148072
91	6	0.10341002652371706
72	182	0.10339733294611587
86	154	0.10337152115983697
72	85	0.10336776844996973
83	90	0.10335667852343033
18	44	0.10330426201793518
7	24	0.10329929320260225
33	65	0.10329556168565694
96	105	0.10329412178283033
72	158	0.10328140539569283
12	98	0.10328036827278111
18	155	0.1032661556879037
33	161	0.10325354210684985
3	86	0.1032452374671256
51	42	0.10324427764518522
68	83	0.10323600768616419
2	137	0.1032332464467723
86	87	0.10321582360301579
94	45	0.10321554452169836
17	149	0.10320709367385847
42	56	0.1031925177979817
81	156	0.10316423082253576
24	140	0.10313971531303713
85	45	0.10311395460026059
2	34	0.10310257129348972
39	30	0.10309853324226978
42	116	0.10309698557982698
6	180	0.10309212914865551
1	142	0.10308630027556492
93	58	0.10306662065721967
70	87	0.10306294484274961
17	168	0.10303458718428521
96	29	0.10300804981282835
79	114	0.10300760483732355
81	192	0.10300627085204289
73	126	0.10300009246863392
98	47	0.10299355767035788
92	136	0.102933594872235
73	53	0.10291046418988099
35	26	0.10290378548962069
99	141	0.10289413717501016
36	38	0.10287584857869057
18	47	0.10285661685028681
28	183	0.10285040240784263
49	192	0.10283496824872344
64	27	0.10283385502896517
8	97	0.10280156530433554
75	65	0.10275251469378635
49	3	0.10273622607332435
10	119	0.10264230099540862
86	66	0.1026130872498622
24	155	0.10260362381735173
25	151	0.1026025317664816
60	15	0.10255967044582066
45	122	0.10253432798605341
87	62	0.10249998259438746
85	79	0.10249309269991128
98	94	0.1024824434264904
9	36	0.10247791701226751
25	68	0.10247315877966029
20	155	0.10243880115300986
35	40	0.10243151039028818
82	116	0.10241118854045589
54	33	0.10240528903716065
32	43	0.1023872503536551
3	156	0.10238154198534845
84	94	0.10236915686923548
54	15	0.10236526025823738
77	158	0.10235901509750671
0	30	0.10235169916993787
31	176	0.10234912359405272
65	10	0.10234818150206915
10	35	0.10229490588880766
97	81	0.10229244429107978
43	71	0.1022090790648713
83	130	0.10220744592357191
1	19	0.10219906081444805
61	59	0.10218339847022734
20	188	0.10215170372622287
67	182	0.10213577329646951
49	137	0.10213477765369634
68	113	0.10213281924359699
22	24	0.10210774756289666
53	30	0.10207591926696545
85	4	0.10206902619184931
34	33	0.10206013121235205
39	75	0.10205735789649006
54	135	0.10200713333117457
70	14	0.10200488576473803
98	111	0.10199281381344727
15	137	0.10198934327150547
94	18	0.10196780145749887
35	65	0.1019590461724949
27	117	0.10192396640736744
57	40	0.10192319337935828
7	75	0.10191990814612918
3	55	0.10190980727192485
23	197	0.10190862734346007
31	37	0.10189882026562065
14	123	0.10189775047279792
3	188	0.10188879068402865
52	28	0.10188736281355296
98	42	0.10187593883748654
98	76	0.10185599748581917
14	121	0.10183955190986489
41	132	0.10180983546779473
77	120	0.10174186690251673
82	114	0.10173452679486403
37	131	0.10171715594837905
27	129	0.10164760296015356
68	74	0.1016402922254626
47	182	0.10163466311132746
79	131	0.10161235223630707
92	99	0.10159511584764595
24	114	0.10159057297778021
21	49	0.10158829544254386
83	11	0.10158376860122091
99	25	0.10158187056169757
18	129	0.1015795683132466
41	79	0.10154869385983904
16	32	0.10150877769653592
49	21	0.1014971932620061
35	90	0.10148238926316926
94	60	0.10148198549161526
66	149	0.10147214149609618
64	171	0.10145282467658938
38	123	0.10143793775749842
77	88	0.10142722008757354
40	104	0.10141871035402239
48	53	0.10140926428775542
87	173	0.10140487019281132
77	97	0.10138104383587566
86	131	0.10135974787681293
87	175	0.10135559789939513
84	79	0.10134158384180844
46	78	0.10133127474759787
71	116	0.10129276080019818
58	56	0.10128839334584983
12	89	0.1012717500450851
48	110	0.10125887955956504
35	50	0.10123086937100882
56	125	0.10122631836904906
74	188	0.1012248260070337
63	100	0.1012014792415284
13	160	0.10120073045025964
18	35	0.10118183842820096
68	71	0.10114123298727377
24	12	0.10111870018063712
26	131	0.1011132324645612
13	179	0.10105687253806545
35	116	0.10104443696993207
67	38	0.10104195853998177
47	93	0.10103118267967362
65	127	0.10102496138124654
9	130	0.10102279041330482
12	186	0.1009999010657021
33	34	0.10098623475634574
62	199	0.10096107932544045
5	16	0.10095710922967048
57	156	0.1009554432971922
78	198	0.10093530466240733
61	169	0.10093210601914361
25	5	0.1009181855278307
89	184	0.10089383513910055
85	188	0.10088368052338961
54	96	0.10087041486305325
51	1	0.10086283323123867
32	63	0.10085517417367844
29	67	0.10085345740005963
70	116	0.10084308683290336
84	98	0.10083254013626676
13	33	0.10079696223802681
23	189	0.10074473640663834
99	110	0.1007356325281042
91	2	0.1007260955408165
57	49	0.1007241369051437
16	137	0.10071965301236765
57	123	0.10070837048253481
57	21	0.10070491359410608
97	130	0.10068693206379453
51	185	0.10066392303603708
74	52	0.10066046169247209
0	73	0.10064907721200313
88	149	0.10063746531212196
14	70	0.10061924729203295
88	141	0.10060993411338277
11	86	0.10060644815652478
58	96	0.10060436459434029
31	170	0.10058362674941793
7	91	0.10053777248987925
65	73	0.10047153797275755
62	135	0.10046499826569155
74	129	0.10046161627141127
16	146	0.10046081066590645
91	4	0.10042475755048126
29	121	0.1004200610788443
11	67	0.10041592296050192
50	6	0.10040608148837463
77	8	0.10039209298500563
30	139	0.10038149003491266
68	55	0.100379661223834
74	32	0.10037867020378362
60	68	0.10037103078981077
27	92	0.10033135151612298
95	177	0.10028797612313416
38	80	0.10028750831332627
9	96	0.1002560399314563
66	108	0.10023548312168548
12	57	0.10023199969826874
77	114	0.10023080549086358
69	142	0.10022454341438576
81	141	0.10020961960750906
50	136	0.10019943393718168
47	81	0.10017872505471383
25	57	0.10017438658643318
7	42	0.10016501192756934
78	3	0.10016083151368531
4	157	0.10014864068018474
29	163	0.10014286875461133
23	87	0.10010847004351991
91	106	0.10009859504431796
76	25	0.10007402514381873
27	36	0.10006600323001846
98	154	0.10003390101623122
21	5	0.10003212596614267
88	16	0.10001114048086779
79	106	0.10000822130281084
7	128	0.09996373919946093
68	115	0.09996079597194953
43	82	0.09995573555403493
21	43	0.09992877273381165
81	103	0.09985732254419842
71	127	0.09985449665970171
56	81	0.09985211686909203
1	56	0.09984683510435909
61	134	0.09984622696067655
72	22	0.09984578419209683
32	61	0.09984573912366389
92	110	0.09982141825538769
24	141	0.09981496018017388
90	60	0.09981408496147044
42	7	0.09980387759322405
84	111	0.0997901173647334
40	35	0.09974514088847458
28	142	0.09972682053469249
42	129	0.09970996296254175
41	6	0.09970029148454362
51	119	0.09969832602766746
6	187	0.09966595278218918
5	180	0.09966158265872721
57	188	0.09965977783756343
89	90	0.09965727297960363
34	19	0.0996514574660723
57	51	0.0996390448019289
52	47	0.09962746355179086
29	185	0.09961807515534939
85	55	0.0995682158627709
36	77	0.09956518307920295
63	71	0.09954675845338833
35	19	0.09954123927315049
36	112	0.09952223829809362
81	95	0.09946353908500868
2	51	0.09946033753649153
4	84	0.09940263110227734
35	96	0.09940090869857932
90	81	0.09938686955176064
46	114	0.09937877457040173
23	84	0.099355121170335
84	140	0.09932848720105573
99	183	0.09931442795832403
16	127	0.09929452211364839
80	148	0.09928243855738535
30	56	0.0992647367967388
84	88	0.09926458558487895
13	8	0.09926225893350998
14	43	0.09926206428491995
60	28	0.09925145358480293
17	151	0.0992486279443279
84	73	0.09924401441405006
59	187	0.09922554691296084
59	199	0.09921965550241199
76	119	0.09921786386157819
8	121	0.09921677177235544
21	132	0.09920531028405674
95	163	0.09918400787831834
23	178	0.09918328127135191
42	118	0.09918128612857333
46	106	0.09916401789732655
1	38	0.09914957451079064
4	75	0.09913623645137949
64	130	0.09913470736116534
89	52	0.09911463209211308
25	10	0.09909827271148415
99	185	0.09909801540705618
32	181	0.09908780637201745
85	15	0.09907474944125177
23	55	0.09907027708578911
11	27	0.09904776009284189
22	141	0.09903256095321199
2	53	0.0990293926575649
39	40	0.09902763561864024
8	191	0.09902147200605997
54	197	0.09902041786085108
28	150	0.09899356779209607
25	110	0.09898729471991408
72	26	0.0989728980717051
58	22	0.09893276110993303
35	197	0.09892262879872715
94	151	0.09890635070512402
10	172	0.0989058576703141
11	60	0.09890168124011482
2	77	0.09889132143480672
1	97	0.09887447588309664
29	59	0.09887139242468855
17	156	0.09886649995978788
2	43	0.09886158324156646
64	185	0.09885868916143557
31	66	0.09884778667720034
45	77	0.09884645144231147
27	6	0.0988349341285074
94	72	0.09883214082088478
55	126	0.09882300178264095
87	138	0.09881407872726566
98	40	0.09879857773478713
30	73	0.09876776569545419
25	26	0.0987662284660011
78	154	0.09875259184587115
3	179	0.09875080892265928
13	187	0.09873521048960879
26	45	0.09872719858997434
34	185	0.09872282911421208
72	14	0.09870123041081467
69	1	0.09868997303618927
91	9	0.09867852446674455
87	86	0.09867842671725753
49	97	0.0986721615520153
32	90	0.09866342993929451
8	143	0.09861395858609925
82	177	0.09860873532051274
50	57	0.09859423002746999
89	8	0.09858273635302478
84	176	0.09856477689345548
4	189	0.09854914050848163
16	196	0.09854637339782753
56	40	0.09853522416766894
93	157	0.09851728885782449
51	173	0.0984847773332771
77	42	0.09848382186254073
39	141	0.0984632870270086
75	107	0.0984592173215266
28	55	0.098449704767758
99	197	0.09843899264347991
9	82	0.09843448613947342
68	59	0.09843274195725474
14	66	0.09839459727119547
10	40	0.09837409204214997
65	87	0.09835894898869654
47	111	0.09832335662674829
95	143	0.09832215224496134
91	78	0.09831701560810224
96	143	0.09829596371741137
7	1	0.09827979205531535
75	2	0.09827786766177864
99	111	0.09827667917468962
81	92	0.09827578366648594
58	121	0.09827412365418069
44	18	0.09826506253608619
81	56	0.09825826675598179
83	132	0.09825668121536596
81	26	0.0982324367001338
11	34	0.09823022168322461
61	85	0.0981768474507639
1	185	0.09817491961052915
55	8	0.0981670745612092
58	74	0.09810984788898869
97	147	0.09803074008329465
50	61	0.09800587966901514
88	55	0.098004185080669
30	77	0.0979788681681472
27	11	0.0979438523001584
24	20	0.0979402918767703
48	107	0.09793593404451009
92	181	0.0979118902729238
66	170	0.09790930483021092
32	46	0.09788649266295525
26	122	0.09787918566912947
19	27	0.09787908423215627
16	124	0.09787644859376565
30	130	0.09784258668287939
65	138	0.09784027840594339
93	164	0.09781530501706674
46	50	0.09779854051284238
1	51	0.09775430383491167
51	80	0.09774819460338424
94	197	0.09773608843148157
9	179	0.09772911291019684
85	6	0.09772442180396919
13	143	0.09771654659982239
55	142	0.09770769069508133
26	140	0.09770074344161482
57	177	0.097686519938589
13	117	0.09765918565666569
75	145	0.09761716006154676
52	113	0.09761564736961592
74	181	0.09761349560755495
74	155	0.09758324828716404
57	99	0.09757688850152792
54	80	0.09756004986990693
89	122	0.09755699547246424
54	42	0.0975472552997903
