97	2	0.5207217064648884
35	136	0.5200836895715117
18	98	0.5200234835863102
25	78	0.5199919100613465
85	74	0.5190937754993002
20	48	0.5188111465959221
0	44	0.5186537663593914
24	58	0.5179092493583654
96	25	0.5173488414628026
25	4	0.5167763270548364
26	86	0.5167243231547592
32	74	0.5164304667205731
50	31	0.515560028535332
85	42	0.5154451041477165
5	66	0.5139253269702296
24	57	0.5132432049921205
4	67	0.5128134819915381
98	53	0.5128104936202126
67	148	0.5126229698906565
16	173	0.5124768051209052
59	147	0.5123364152607257
50	8	0.511246414740428
19	32	0.51122269547217
4	156	0.5110231417230042
78	96	0.5107348348352271
8	84	0.5107331969574719
90	171	0.510658454022236
90	132	0.5102490597257301
86	115	0.5092410860657538
33	188	0.5085191631533132
24	31	0.5068621401325631
59	60	0.5041259654009522
84	174	0.5040480738571931
13	146	0.5037192426081288
9	76	0.50367584548159
59	128	0.5033756037370973
75	57	0.5026054541599878
19	187	0.5012817810978162
22	118	0.5003942022123624
88	144	0.5000705488052047
38	45	0.4999344100623281
16	15	0.4988016564073657
2	121	0.4978106231579382
17	143	0.49764306379438666
20	65	0.49732198409018946
49	15	0.4970844954419031
98	165	0.4970771945511479
86	131	0.49658948543787085
9	136	0.49658702067749627
25	144	0.49654838810970725
45	166	0.4962589467280966
75	194	0.49621230799896915
2	181	0.49506468966419886
85	83	0.4950031639008046
31	24	0.49499159105703433
59	194	0.4934153303725858
9	77	0.49287120568962717
57	75	0.4924767371569421
53	11	0.4924336587430152
85	154	0.49232982261795005
20	8	0.49228654045366615
78	131	0.49150723898743576
5	171	0.4913352085530431
84	188	0.49052146452809486
87	191	0.4903459118832008
61	189	0.48992615761108094
25	61	0.4885853168552981
18	108	0.48855148300864293
46	179	0.4879140844254501
30	91	0.4872339375896311
97	119	0.48723000082924817
73	164	0.4868656676303484
18	139	0.48680049514500406
25	116	0.486661843292571
66	101	0.48658921472460737
26	153	0.48638779988163117
29	147	0.4858691034093158
99	58	0.4856611287140968
32	150	0.4852118958483705
90	5	0.48491457848725195
14	123	0.48479587635554305
99	88	0.48454959958825183
35	77	0.4845388517767283
15	49	0.4844100737894595
76	103	0.48319663799740914
42	85	0.48307251753834124
67	4	0.48275779908886
4	25	0.48275038509042456
59	110	0.48194791065077836
0	198	0.4816598863451974
42	183	0.4815513392890304
5	30	0.4811335741236105
71	48	0.481017696387086
73	62	0.4808750968441821
2	135	0.48061336001625143
27	113	0.48055937913264196
28	46	0.48026668529473365
50	20	0.4801704025302707
68	195	0.4793281012571894
19	194	0.47890809180785154
61	109	0.4777170586125568
98	36	0.47741212438020636
98	188	0.4771550952631868
32	19	0.477039488590059
5	90	0.4770285319304614
34	17	0.47682328413174047
98	14	0.4765547377062607
73	151	0.475950566318644
52	108	0.4752188549105642
69	76	0.4749730666941093
8	59	0.47441761132316634
1	173	0.47375858910473806
81	102	0.473636339767196
45	38	0.4732397011984742
5	91	0.47300724628153906
23	73	0.4729718758323041
5	197	0.47234123693405183
86	27	0.4716235670869723
65	83	0.47155349749313974
27	86	0.4712171699045807
34	19	0.47110656029774406
92	57	0.4707015594659748
19	34	0.47056790914617375
98	108	0.4703361059714308
51	29	0.4699951037051737
97	35	0.4697345094672106
21	39	0.4696974648769337
52	177	0.469557643599029
66	90	0.4686924947533612
17	142	0.4685505019008472
36	52	0.4682233668723378
76	43	0.46775647055166664
10	80	0.467572587812504
91	157	0.46754891523252845
95	129	0.4673854002653701
8	192	0.46709069074490583
79	88	0.46694976928935894
26	52	0.46692944675072073
74	85	0.46655333391334036
26	92	0.4663319456570352
72	28	0.4654038148825311
54	94	0.4650209031743451
30	28	0.464818540090894
37	120	0.4646921182327414
12	101	0.4642958992345103
16	138	0.4640809851502981
70	43	0.4638796803316643
30	5	0.46386853177308307
43	70	0.4637616386380439
12	108	0.463489125497191
11	198	0.4631743624739027
21	122	0.46269693633774595
84	8	0.46227823896021514
39	21	0.46175508218338024
25	9	0.4616819193018776
53	98	0.4603622323732853
96	12	0.45992461399987034
53	174	0.45870607866037116
9	120	0.45853141236264927
54	88	0.4580302519470003
25	96	0.4574717921756504
32	47	0.4573426500023867
89	163	0.45702783840185207
20	157	0.45675520017850196
76	70	0.4559941070486369
32	85	0.4558440766937397
48	20	0.45533705396527824
88	99	0.4552323552089163
52	36	0.454798911215696
97	191	0.4547425784070598
10	112	0.45467846005516255
34	115	0.45454578384184563
47	137	0.4544135980546864
32	151	0.45412171251079375
7	197	0.45384122989036657
85	188	0.453754282462617
76	136	0.45222287567634845
28	189	0.45140430482995536
20	6	0.4513128217769463
16	182	0.45092425261459773
57	24	0.4509001700695039
38	17	0.45087978546614416
66	130	0.4498836126433501
96	151	0.4496304709231685
66	5	0.4492773957656478
57	23	0.44908627197883894
48	181	0.4488243681568439
79	186	0.44879006606050953
34	126	0.44869640872835304
96	107	0.44808182852055034
35	190	0.44798121184514217
14	112	0.446466700814616
38	13	0.4460711359227348
27	196	0.4451040170306117
19	193	0.44502543956133084
49	119	0.44444630209393293
88	179	0.4415951224272483
94	54	0.44149611411520295
98	28	0.441304302870109
47	32	0.44127483204033985
35	47	0.44122843414439694
91	30	0.4405771867456171
33	83	0.4405115183428929
67	101	0.4403830306855414
59	8	0.4403355118556721
19	17	0.4389764316693088
66	104	0.4388737290482399
70	69	0.438685942035396
6	50	0.4383095227624095
13	38	0.4380882113311662
86	26	0.43806782681268147
1	87	0.43805749834381225
56	44	0.43799700397842256
27	29	0.4365763815441867
75	23	0.43612585921326114
13	199	0.4358470892311134
4	128	0.43503385310901826
37	14	0.434931849374623
87	1	0.43481103970800455
61	105	0.4345185726383353
32	167	0.4344824945199062
91	171	0.4341130340218293
31	8	0.43385713032040224
3	28	0.43363895158352245
69	70	0.4335671112983129
79	94	0.43306258247114554
96	94	0.43280092791621844
60	158	0.43237704386804987
66	193	0.43237243500547473
78	27	0.43208449635864504
95	87	0.43124069372610274
96	169	0.43074443418629105
60	89	0.4302654890275412
1	33	0.4301117601532662
2	100	0.4299060983411291
85	65	0.4298469726158163
28	72	0.4294732363505631
16	79	0.42938566643835363
25	113	0.4293449527655529
55	132	0.42929732871196635
50	6	0.429246563535743
85	190	0.4289092253144297
33	1	0.4284137225485938
17	34	0.4279188453596807
75	40	0.427807476721821
94	168	0.4275979770163945
61	25	0.4273992759979276
37	195	0.4272151010591757
35	97	0.42709981442573397
2	35	0.42698902987301324
67	166	0.4268784972952061
87	95	0.4267976836008088
60	163	0.4264589169386592
47	35	0.42586243714377764
9	25	0.42562894072058116
8	20	0.4250113990344448
33	165	0.4247611801976843
80	142	0.42428071850361754
41	105	0.42409778395829223
36	98	0.42394013750396653
6	151	0.4232115528564035
2	139	0.42316568226741186
67	168	0.4231582782559637
57	40	0.423130258412998
81	111	0.4228394019378454
88	79	0.42239911773018984
24	152	0.4223071948051605
99	197	0.4222460375466559
42	74	0.4219049490491173
44	196	0.421834953217573
98	52	0.4206462873482987
88	54	0.420357440089007
81	39	0.41992665848369914
97	41	0.4199239702060324
22	39	0.41960311425586927
4	133	0.4190120659064427
75	61	0.41887258735238725
38	21	0.4187749624760668
24	180	0.41869054454878196
32	141	0.41844786855423016
65	199	0.4182649769454636
65	20	0.41807667312902097
97	54	0.4180307129290184
48	165	0.4176848026334194
77	2	0.41656902781239546
81	40	0.41631964997283155
83	65	0.4161465486813652
64	39	0.41607009779690673
61	182	0.41583312346375834
10	14	0.41536015425557493
81	57	0.41522994789739626
74	72	0.41494128497179894
20	148	0.414660670348305
31	45	0.4143832341686254
79	122	0.41405940081313375
16	92	0.413838739517022
29	51	0.41370170724515676
60	184	0.41359879292211427
41	176	0.41357938784242015
54	158	0.41289742815794145
91	5	0.41236473385898587
63	104	0.4123436652726224
30	197	0.4122934450556671
43	76	0.4114244958179559
87	15	0.4112676098960323
50	149	0.4109824582301048
16	1	0.4105969881266198
24	13	0.41000233569524236
49	163	0.4086265327132296
30	66	0.4080941498585075
37	137	0.4077809685822455
17	149	0.4075222805452325
32	164	0.40733510654820093
80	197	0.4072871753079767
97	70	0.40690188336652033
71	165	0.40662731943782343
51	170	0.4063315493614213
45	70	0.40599886015748304
96	27	0.4057181575317055
31	184	0.4054787894949961
94	79	0.40525962045604347
36	28	0.40504733174492724
96	3	0.40504530913082615
50	148	0.40478868524111994
74	42	0.40461332754639356
44	131	0.40438525539283177
59	140	0.4043790851468947
93	80	0.4041347935763772
79	170	0.4027685291877754
86	142	0.40273678653237427
51	150	0.40265945645592455
38	37	0.40261619805812626
24	75	0.4022227187408654
39	64	0.40216705727365404
7	155	0.401746314563614
48	88	0.40169976193987594
28	3	0.40149849748756977
70	76	0.40118076227445193
21	111	0.4009788501696728
55	59	0.4008935753705183
52	37	0.4007855086222949
72	74	0.4002545037030097
4	161	0.3999873294900282
14	37	0.3996909658719796
48	19	0.399620950835165
80	121	0.3994139175632668
96	95	0.3989188203887445
31	169	0.39797619190423184
86	56	0.3975917921418504
90	91	0.3974880387447321
8	31	0.3973686899267047
94	58	0.39716082967575067
17	38	0.3969942683146778
1	137	0.3966800216247417
41	97	0.39659147873796197
51	80	0.3964824803215226
29	168	0.39631657529491526
27	78	0.39599717362040127
58	111	0.39572487351690894
53	28	0.39560132708029094
85	159	0.3955421661275113
54	97	0.3950234464538561
2	77	0.39471420343005303
47	164	0.3947137242764306
29	27	0.3945762991161511
17	19	0.3944046327370472
37	112	0.394396488272273
80	93	0.3942951865641883
68	158	0.3935004874297999
42	73	0.39333779800064583
5	126	0.3931107774476829
64	137	0.3930912414556374
26	120	0.39305526165121824
51	117	0.39293448410283666
57	81	0.39244634612810186
25	67	0.39241083325266407
94	185	0.3921471598731805
49	160	0.3917838564094686
39	22	0.3917702694492568
37	52	0.39167046877001455
38	80	0.39161812016367864
43	69	0.39148108451780955
28	30	0.39147136295032425
20	22	0.39101235167180415
85	124	0.3906253321363375
85	72	0.39058456709879974
85	48	0.3904044606652298
71	88	0.39036770930586756
66	12	0.3901890699074732
59	55	0.39006445411316537
36	108	0.38963991803360115
45	64	0.38961019330296554
52	26	0.38958415400407576
76	148	0.3892647749130781
13	37	0.38876380862800686
9	164	0.38873563550444973
23	57	0.3878582468436574
16	199	0.38775849619058145
74	19	0.3876700813592326
35	2	0.38739670336991494
65	6	0.3873890630258496
80	10	0.38735960421595866
19	48	0.387278041749127
69	43	0.3870115475770339
44	111	0.3869485672702828
80	17	0.38689677490661545
75	182	0.3865189171282986
36	82	0.3862454234408741
72	32	0.38603801745790245
73	44	0.385649095611798
7	187	0.3855967309656161
54	180	0.38518748341706865
23	40	0.38504954452084705
40	196	0.3838733616645404
71	29	0.3838304372982504
82	179	0.3826900964570321
77	136	0.3823750160409808
55	71	0.3823395084089032
0	131	0.3822365196910828
47	15	0.3818027892768765
7	117	0.38170640287564755
53	36	0.38099114969415104
95	79	0.3809405588056917
33	199	0.380778419749945
80	146	0.3802290790879296
98	10	0.38013557000375486
17	80	0.37999233244913644
43	124	0.3795461510799848
75	169	0.3794485059237305
61	132	0.37898687860089314
88	71	0.37871171119809593
51	171	0.3780186434747996
58	99	0.37795161476333006
77	181	0.3776327897174994
55	167	0.3775506255075549
67	134	0.37753857656918305
53	34	0.37707990202528563
65	12	0.37694123406223984
36	53	0.3768627350218801
81	152	0.37675769367697254
83	33	0.37665145499659286
54	145	0.37655835888562145
85	33	0.37649866208381755
9	142	0.37646669076048367
33	190	0.37644745224571224
18	188	0.37626599777250475
83	85	0.376008942962246
19	74	0.37563125664202957
85	183	0.37551713376585544
11	53	0.375455917492199
40	23	0.37536635076687236
7	134	0.3751942600894561
37	38	0.374972040112565
86	113	0.37463168410917347
73	42	0.37448520854165457
75	58	0.37443398801276
6	32	0.3741740848133704
15	104	0.37387122376802084
63	160	0.37365235547691344
29	71	0.3734315919608256
61	75	0.37323504194888124
46	71	0.37315280856744537
60	176	0.3730612544115218
34	53	0.37298272321693354
10	98	0.3723021731239003
19	183	0.37222111330171315
41	35	0.37217618641358696
80	102	0.3721398756566337
6	65	0.3719590939153437
74	118	0.3718923588916398
60	167	0.3716858099832235
28	36	0.3716655090954796
21	146	0.3715927265570074
48	40	0.3714190563490302
75	109	0.37136136740071174
46	72	0.3709624106044759
33	18	0.37094227456798734
38	146	0.37053116800655855
6	82	0.3704115942589715
61	133	0.3703756645695885
7	40	0.37036381794145207
66	30	0.37003744106187153
65	85	0.36998894258725396
17	21	0.36977867288410493
14	98	0.3691493895784126
23	75	0.3690741365334004
79	129	0.36906737717244775
48	138	0.36897488608784346
65	22	0.36893018843711095
45	172	0.3688054744784295
19	174	0.36875602302965454
27	0	0.3686843862404655
37	13	0.3686684947257597
70	45	0.36856732579774276
98	104	0.36845546282945224
15	63	0.36834624200180954
32	6	0.36791722865771137
84	140	0.3677855567032359
86	186	0.36770963978551585
96	197	0.367695739280808
52	28	0.3674464873955234
77	119	0.36671353130095413
97	136	0.36668946417466625
80	104	0.3661699765532836
21	114	0.3661151715131541
84	192	0.3660829324375019
85	114	0.3660378091560228
21	17	0.3659973681904788
60	29	0.3656308209405045
91	47	0.36541539347488683
2	153	0.3653958450101762
77	191	0.3651135667576328
21	38	0.36495581111399417
24	50	0.36491931100990793
64	45	0.3648171309224555
28	47	0.3647845236826442
79	95	0.3647829754702706
99	12	0.364710563721083
13	76	0.364339866788868
6	20	0.3642870867309509
55	176	0.36422582029799916
15	16	0.3640799089248574
45	68	0.3640718450151434
42	193	0.3640439825040362
26	157	0.3639529721179307
68	153	0.3639031617471415
1	15	0.3638964164753786
49	63	0.363382422130553
87	93	0.36287116274390513
52	98	0.3628227286006593
45	177	0.36267210255571675
54	35	0.36241656308423426
76	13	0.3623502291792804
47	138	0.36227954613123925
33	185	0.3622614980052517
15	47	0.36225768379364504
71	55	0.3621450564049058
13	24	0.36206928495332147
99	49	0.3620420166106145
16	68	0.3619139720282083
32	72	0.3618463026983093
5	149	0.3618109077589739
82	89	0.3617050992659243
59	182	0.3611786229456483
85	1	0.36117197229538633
45	31	0.36116882635799086
66	100	0.36089746471781814
79	16	0.3608623084443663
75	24	0.3606328336799611
50	160	0.3603397406144353
78	175	0.360174852800078
18	33	0.3600983762556387
2	50	0.3600669719020931
23	145	0.35968627215048116
28	144	0.3596046665980699
28	98	0.35958017429821393
1	16	0.359306659518034
64	146	0.3592698072197013
32	187	0.35920338633202875
28	53	0.35906455224642725
5	134	0.35901089360323035
82	185	0.3586092250199127
25	27	0.35849716307948687
35	41	0.35830493040401823
0	114	0.35827330004946684
91	172	0.3581566041709317
31	13	0.3581028530611796
67	170	0.35801695954135443
29	164	0.357844111698728
7	149	0.3578397286500141
80	51	0.3577948670154552
61	196	0.3577589691899251
29	172	0.3575718724095071
47	28	0.3575129321017086
35	119	0.35738920880830444
95	15	0.3566734776095513
98	93	0.35659251016664895
44	109	0.35653505164355126
20	114	0.3564438487914943
40	57	0.35625097215716917
10	154	0.35603492457441177
80	149	0.356013436779891
39	166	0.3557876469757797
29	199	0.35525728119321687
54	43	0.35525725291778865
1	139	0.35496691701147126
74	193	0.35495400988615067
2	11	0.3546702363615449
98	143	0.3542352063926924
97	69	0.35403224837418085
72	46	0.35341600855018496
79	68	0.35334965873454593
48	193	0.3532812434877752
40	75	0.3529302379798768
4	135	0.3527084139274747
33	11	0.35240863886280105
20	71	0.3523023013399323
29	178	0.35211575073908186
90	31	0.35193519723334643
96	58	0.35190301652046907
45	163	0.35143856198110807
80	38	0.3510803529644228
42	19	0.35102448427622
74	194	0.3510107122732482
40	189	0.35088563590584604
48	85	0.3508286562481795
76	164	0.35060363931548455
53	128	0.3505027940279357
0	138	0.3502361979208878
98	121	0.3501028427288997
61	183	0.3498382718683856
95	96	0.3495973637405687
22	65	0.34951179532687054
13	102	0.3493155467284753
81	164	0.349298266854756
69	135	0.3489614761087229
16	75	0.34884694320425497
35	54	0.34871471179574165
33	149	0.34862432103537316
30	92	0.3484884880611352
76	37	0.3483306763694731
77	42	0.34828592127344776
39	81	0.3480237065160554
42	154	0.34794415135732504
70	97	0.34777494461764713
63	15	0.347765225260227
21	103	0.34764763133458093
78	52	0.34742655526066296
51	4	0.3471454812815537
53	93	0.3471272911441471
28	52	0.3471156956470758
43	197	0.3471018191873391
13	178	0.34689527157630656
2	39	0.3466862600941468
60	39	0.34666347295265887
88	48	0.34637326081717307
72	3	0.34629261704782804
65	185	0.34589229153501544
94	88	0.3456950367815001
96	116	0.34563134429220826
33	45	0.3456133674243214
15	87	0.3456005168495986
26	105	0.34555763998094574
42	77	0.34541411640411346
3	72	0.3451387802529965
98	150	0.3451286733785766
67	25	0.3450888050626638
86	144	0.3447923118708665
13	68	0.34462857941014113
60	73	0.34418683842428005
6	187	0.3441443640202299
86	175	0.3441220183892989
41	126	0.343275351418143
75	185	0.34312865816498656
78	105	0.3431055124377243
2	117	0.343028276954162
3	96	0.34288613522705963
48	22	0.3428090103832306
67	157	0.3424291687960942
81	127	0.3423808596036406
78	151	0.3418723315845696
27	96	0.3417466686153624
5	102	0.3416401971943666
55	83	0.34163003391134716
27	25	0.341495298354757
81	45	0.3413387674530116
43	135	0.341255251825887
84	194	0.34114808400071567
44	73	0.34113162531893343
72	155	0.3409512937363922
91	90	0.34089207247408476
74	152	0.34086936717262767
55	47	0.3408628838857081
25	175	0.34076889113247844
87	129	0.34071528863466444
15	106	0.34045039387331144
43	56	0.34041875777571695
60	188	0.3401888506831658
70	175	0.34018694380636466
46	48	0.34014511018381727
94	62	0.33997613324310394
94	96	0.33988486424933423
82	6	0.3396909275917226
35	140	0.3394577677780971
26	126	0.3392969715934547
1	63	0.3392550006534598
31	90	0.3391319479471925
20	199	0.3390560402255916
65	82	0.33892852002660023
72	171	0.3388605097556723
72	85	0.3386258709584424
60	62	0.3386042649334118
51	199	0.3385386320924779
28	198	0.33793223457609467
25	125	0.337872346092654
12	109	0.33759033346397976
75	183	0.33751108969129445
17	174	0.337200079239482
18	39	0.33690771010432496
69	124	0.33682927756347475
77	54	0.3365800931132943
31	38	0.3365624333319486
59	100	0.3365586905204041
58	24	0.3363569307494726
53	12	0.3361950989834628
77	184	0.33614244134977633
61	40	0.3360630981680033
54	122	0.33606308676298735
38	159	0.33591245613351217
48	46	0.3358889972124779
82	36	0.33575360430889073
8	140	0.3354595456394919
21	12	0.3354505201150017
16	99	0.33543540486772355
75	189	0.3353574266061517
98	144	0.3351413301560236
61	149	0.3351263540621081
87	199	0.335118759894743
49	99	0.3351142676201207
26	135	0.3348618534761524
93	87	0.3346863579134087
20	91	0.3346109824466465
8	6	0.33449634723881305
33	85	0.3344808482595838
25	41	0.3343901330142111
66	187	0.3343867086446524
26	127	0.33436836104701595
63	49	0.3343310971282376
19	72	0.33431263625420876
73	60	0.33421750267390393
13	45	0.3341994976542408
88	94	0.33416680749823013
87	196	0.33413410321480896
27	4	0.3340551755258024
36	89	0.3338193579068099
42	0	0.3336623032994557
44	40	0.3335876157063112
47	91	0.3335602346104643
72	19	0.3328150326117276
38	102	0.332808484444488
96	63	0.33249153824586003
63	12	0.33236828957105763
91	120	0.3323101622992846
37	76	0.3321391542867336
78	128	0.33198273846748827
42	143	0.3316670541565491
4	51	0.33155512888679284
40	81	0.3312840338977771
5	27	0.3312181274128419
26	41	0.33091450000416467
42	178	0.33073067386178573
23	105	0.33072775114265984
48	116	0.3306972237701907
21	159	0.33035640369868663
10	30	0.33021721330413245
21	128	0.3301829542776818
5	93	0.33007588393456283
73	89	0.3299835350076937
30	125	0.3297832142432121
86	100	0.3296816460284793
85	73	0.3295807042811704
52	9	0.32954367456975775
74	22	0.3295266921736786
46	93	0.32940211836495753
16	106	0.3293046152666195
15	138	0.32925904770302367
68	126	0.3291050007608899
42	32	0.32905872251020096
19	118	0.3289309866486402
10	72	0.3287523204061689
14	10	0.32851645918628114
32	120	0.3284937341011546
76	124	0.32843567774985977
53	50	0.3284151078426242
70	125	0.3283963940351115
93	159	0.3283790782548951
54	140	0.32809894675187895
48	65	0.32801450824921613
49	169	0.3279054029975871
81	69	0.32788973466760407
12	63	0.3278608906003864
30	189	0.3277050945660054
20	149	0.3276553549112066
31	6	0.32762315520032964
4	27	0.32759647285679827
71	46	0.32751122928760606
93	67	0.32734169916683453
45	33	0.32725259568934517
25	162	0.3272427820138917
34	194	0.3270319546634004
73	82	0.32687786467285473
81	92	0.32673361936403816
98	112	0.32640058204906996
69	107	0.32638902243281465
98	132	0.3263640317467295
30	10	0.3261997825262358
19	42	0.3261838179634621
72	125	0.3259601401644413
67	189	0.32586545193162786
26	177	0.32581821776054515
30	168	0.325764170131066
50	2	0.3254695616630201
30	47	0.325420326814323
90	168	0.32540432117506624
24	6	0.3251332201998759
10	37	0.3248188377594351
33	171	0.3248075464644901
51	59	0.3244604138570794
7	169	0.3243154273484168
18	174	0.3239732837378011
13	31	0.32382111693668697
9	52	0.32378766398914266
87	40	0.32377666370466324
21	101	0.3237356905094325
56	103	0.3236124183078498
3	112	0.3235082096554968
16	149	0.3234565332257037
51	34	0.32337667565566336
62	194	0.32333206044046536
22	84	0.3230204284408567
38	111	0.3229744245135696
95	3	0.3227924058582157
25	115	0.3226274318966708
56	102	0.32243669225877547
3	94	0.3224125247187751
82	170	0.32235135968949097
31	10	0.32233484297532533
31	121	0.3222735982762066
98	187	0.3221579322928678
1	85	0.32213640181742914
45	13	0.322119109405677
93	53	0.32156819693966987
59	89	0.32156266974810443
52	127	0.32125290130088746
46	14	0.3212424669508742
43	54	0.321237570748995
10	31	0.3211631106324038
41	9	0.3209516120700878
60	108	0.32067081821292664
9	112	0.32061343587953617
69	109	0.3204933535115136
91	125	0.32032750177212677
44	182	0.3202779307934122
20	31	0.320182251627587
81	58	0.32009688328901276
72	187	0.3197291975020092
96	26	0.31966696434697967
74	59	0.3195914001813334
34	51	0.31937032617937666
99	63	0.3192356497801189
66	171	0.3192351427594995
37	108	0.3192180432542552
2	56	0.3192080808063981
10	47	0.31912395539340555
42	9	0.31907423765594845
19	159	0.3190277780218249
24	198	0.3188942016712973
91	35	0.31874964659413996
96	173	0.3186778655977498
81	198	0.3186003040903169
80	158	0.3184508759750547
90	72	0.31843343012275427
70	136	0.3183743139915841
90	64	0.31833189297292064
91	174	0.318296977227352
73	176	0.3182586255342176
67	93	0.3182002815704593
99	111	0.3181142247884018
58	94	0.3180127646020193
28	186	0.3179882432094273
26	96	0.31788463803592326
18	166	0.3178342548248623
51	13	0.31756717975590226
30	194	0.3173913662954631
85	45	0.3172750601218969
47	55	0.31695050436165273
84	22	0.31694656247515574
44	151	0.31688653893617474
49	196	0.31669484634442063
17	117	0.31662768675753683
87	79	0.3165168385112835
97	181	0.31650764982909696
9	41	0.31649104261532596
97	39	0.31641183342132134
94	175	0.31625640438001534
91	32	0.3161108434501207
1	11	0.3160265534247801
79	92	0.3158322047592281
46	137	0.3156596317143613
46	3	0.31552370271317204
88	130	0.31544257942544146
81	61	0.3151555001153279
26	57	0.31498165573895365
70	39	0.31496915560887623
58	190	0.3148347299449844
24	38	0.3146690681713008
98	173	0.31436533541480577
5	132	0.31430887737319996
31	146	0.3142504213772345
65	48	0.31418658443368475
30	3	0.3141328980828489
39	70	0.3140226036259383
13	51	0.31394922343705034
12	66	0.3138630256376005
88	158	0.31368998203248866
52	78	0.31363778085294564
20	155	0.31346602562923614
37	164	0.31338822028254104
72	150	0.3131633477929659
51	168	0.3131421919792185
60	58	0.31313322146763767
89	82	0.31302616003639744
65	116	0.3130092856850824
7	186	0.3127714686534499
6	8	0.312733833097827
41	25	0.3126222438181687
45	81	0.312561942063185
51	184	0.3123187181008826
85	151	0.3122760394438471
23	182	0.31227497738518234
12	96	0.3121924604496756
72	47	0.3121408495224083
