90	151	0.33825704108211463
95	121	0.3381451935519729
5	188	0.3377786194569737
90	176	0.3373375244610465
76	141	0.33704192151434154
30	21	0.33685196279910595
63	146	0.33655984452407667
33	144	0.3364606513820274
12	24	0.3363307624633707
21	82	0.3362764196481896
31	187	0.3361848283365282
48	171	0.33612912399878747
92	131	0.3358007271905546
77	41	0.33534733950783696
92	122	0.33525940477070737
88	90	0.33509802585764104
28	49	0.33433615022195123
97	66	0.33427833450585565
78	37	0.33379072045284774
9	15	0.3335463654169776
63	127	0.3333566528486594
90	50	0.33333857206224377
82	134	0.33318055542267117
3	103	0.3331625464323066
71	163	0.3329934539311307
63	133	0.3329523572350921
1	181	0.3328859225014061
76	18	0.3328818483916336
7	21	0.33237363235095174
28	92	0.3323677998249762
37	110	0.33229324044509145
94	126	0.3321941092974542
83	181	0.3321281427833537
0	139	0.33208824794543856
23	98	0.3320157459527277
30	24	0.33169740812407383
85	195	0.3315796636040738
33	190	0.33154846439710306
1	51	0.3314691283408399
61	124	0.33125072559749186
0	182	0.3312439584644607
14	74	0.33061743290260853
45	53	0.330606886262024
51	101	0.330466016093826
30	102	0.3302186150684487
10	183	0.3300245923960046
82	159	0.3297637961836918
51	17	0.32968744188259563
39	59	0.3296555899577781
64	42	0.32956454302788346
99	17	0.3295468149289067
82	183	0.3292763325133736
76	151	0.32921424229936896
28	31	0.32908919077562443
7	82	0.3288542946262006
81	120	0.3286729277766137
17	88	0.32865671556975584
94	112	0.3286433656435587
51	174	0.3281608679387888
87	171	0.3277044127160379
79	184	0.3276921100349545
0	39	0.32754049109954636
63	162	0.3272125429353385
15	136	0.3270412163807922
16	126	0.3266729818859828
81	1	0.3266071768306369
70	127	0.32650022084426955
82	30	0.3263790222600729
51	130	0.32624933095697495
49	187	0.3260007880440722
36	89	0.3259035690327442
52	72	0.32582690980198126
95	159	0.325748186834395
92	179	0.32573992411464486
98	23	0.3255489745764886
39	172	0.3255274766569453
24	102	0.3252601474046911
91	113	0.3251769812908243
13	58	0.3251463581798555
13	21	0.3249695713610214
72	18	0.3249657404872969
67	66	0.32471249754610393
88	174	0.32462197392248654
33	173	0.3245678036259877
11	73	0.3245287879272224
30	147	0.3240794022842219
2	102	0.324059590497404
45	96	0.32400482761698746
52	173	0.32377340482242006
1	146	0.32371408357738435
55	33	0.3236796843895126
68	114	0.32366321509706875
70	92	0.32346759052693297
90	194	0.32315531827014515
61	184	0.32279303948873855
56	181	0.32237824172415586
28	152	0.3222989351154554
38	71	0.3221732619888189
89	3	0.3220872756450261
8	129	0.32177319439524266
19	115	0.32174072142086835
81	176	0.3212733967269625
30	163	0.3209449550734936
56	116	0.3208818297232688
7	147	0.3208542821097609
51	100	0.3208256999743088
9	194	0.3208038000628905
37	164	0.32076753418853404
99	111	0.3207583791690666
74	14	0.32074611852371454
81	88	0.3207161925096519
27	114	0.32068951429576853
9	159	0.3206711323529031
96	15	0.32037547738806826
28	184	0.32037371293477496
88	83	0.32030295712061235
53	168	0.32025924017472446
90	166	0.3202339877819005
49	131	0.32022846230333396
17	144	0.3200776013079684
51	1	0.3197808409357782
96	44	0.3196215184568785
49	37	0.3194940097021579
82	58	0.31907833340455105
58	30	0.3190330056559281
52	34	0.3189015002968514
40	130	0.31889273072219215
82	7	0.318844564827897
32	146	0.31880715268655074
90	191	0.31874654506363737
0	60	0.3185191025324801
53	123	0.3183604902165728
82	192	0.31814544594122846
83	107	0.31810406120124324
21	7	0.3180775930316964
7	53	0.31806225327857784
79	89	0.31792313673719386
38	121	0.31782582563665773
87	149	0.3175860971579848
50	145	0.3175057813945295
17	99	0.3173750700060932
60	27	0.31722977058309054
50	155	0.3171527468633028
2	19	0.3171175631210207
7	159	0.3169649479185708
20	93	0.31695964168854807
58	134	0.31681545487756074
57	193	0.3166312395391312
79	133	0.3165274715247618
49	120	0.3165245182021442
63	170	0.316442725087388
23	149	0.31637741937865815
90	185	0.3162549827889001
72	105	0.31614982477026826
26	152	0.3157830907463181
44	174	0.3157424228055095
28	133	0.31565527670237875
33	55	0.31562640945094683
39	0	0.3154530323489751
88	51	0.3153129022795206
28	16	0.31524190875774677
49	124	0.31519843489034877
3	114	0.31511486657236887
37	151	0.3149761701943448
99	90	0.3148879401719398
0	118	0.31451846568828457
91	191	0.3144400454742821
26	71	0.3143293422138269
55	188	0.3143216568192112
63	87	0.31417080927297353
89	79	0.31414530284236014
90	190	0.3139213510490193
1	81	0.3137599975629272
36	3	0.3137596269501803
12	191	0.31362229602814906
15	194	0.3134299705114982
26	37	0.3132122906664835
88	71	0.3131957826032941
27	156	0.3131820408613628
72	34	0.31303139959713966
55	196	0.31300456129283555
39	139	0.3129814002281509
36	48	0.3128250629849406
37	49	0.31271699010245646
25	168	0.3127169734268693
26	56	0.3123260501047648
54	14	0.3122793248602405
61	160	0.31224350757563724
85	29	0.3122003569587123
7	24	0.31218829025425987
58	186	0.31194388027866327
99	174	0.3117470837912192
94	185	0.31159096402263314
1	101	0.311540964961337
46	181	0.3113425756897208
15	145	0.311261819103075
79	126	0.3110127926100677
66	8	0.31039631498758996
17	51	0.31039283788991084
49	117	0.31026877141354375
87	167	0.3101995392570524
6	128	0.3098591720886999
56	95	0.309696098613695
42	64	0.3096481937477867
86	79	0.30957159611626317
1	71	0.3094625102067785
82	137	0.30944359275060135
1	20	0.30942925854243103
84	100	0.3093171443466351
45	84	0.30918870065955795
21	147	0.30897298788685185
23	133	0.3088319878839831
26	110	0.30868877805141237
58	198	0.308655727498979
58	108	0.3086151007844048
74	54	0.30857279113870484
93	20	0.3083752553975261
28	126	0.30829954366439816
60	187	0.3082518052456187
49	31	0.3080814434602955
82	33	0.30774289214426376
14	182	0.30772482269347773
88	164	0.3076800799036095
23	69	0.3074376319511164
88	81	0.30726155521712956
45	15	0.3072446469411159
51	90	0.30709878213796693
49	110	0.30704317686744487
45	17	0.30698269797163247
24	7	0.3068403713781627
21	175	0.3067656963616987
56	141	0.3065322975696056
37	71	0.30641844920484335
63	59	0.30640872236463107
57	55	0.30627550873971376
0	114	0.30624650470119436
2	137	0.30621331119748324
36	162	0.30618884656063017
81	46	0.30616675169720803
56	154	0.3061030454123056
41	58	0.3060209066361206
79	86	0.30583787011240404
85	126	0.3055623510850321
20	181	0.3055005172291546
33	122	0.30527133953371044
69	98	0.30520248661266347
51	88	0.305025121154076
75	145	0.3049895573296684
98	69	0.3048808841848663
58	191	0.30484004973912343
24	91	0.3046673143002331
50	176	0.3046384471134795
13	25	0.3044554233435729
9	96	0.3041732086491251
3	111	0.30415394680194635
7	33	0.30414776885792233
1	88	0.3038840181229859
74	110	0.30383553926381013
59	39	0.30361410376512166
76	52	0.30358810265280434
73	112	0.3034144304617998
87	16	0.3034025499266133
26	162	0.30339209715820414
57	144	0.30332422798872427
6	197	0.303265252604589
28	59	0.3032527529868887
76	107	0.30324152007732613
21	31	0.30317574053358226
88	1	0.30305632185764075
7	13	0.3030225988514075
72	37	0.30299868746348085
89	133	0.3028971762675175
87	119	0.30284147529938565
50	163	0.30278283534287553
24	196	0.30256668182379065
58	41	0.3025254903995292
46	106	0.3024385613953967
38	117	0.3023902075284085
64	141	0.30234260444957484
59	103	0.30233155925859245
96	194	0.3022657058266389
15	9	0.30207347939246726
27	59	0.3020016558543397
6	160	0.30196017560328114
99	168	0.3018929925910764
69	23	0.30176755888064366
0	105	0.30166532173922606
45	159	0.30164537611592557
20	173	0.30160069402854245
91	24	0.30157386246019635
25	53	0.30149278662830015
2	154	0.30145332612728204
31	117	0.3011212680457276
2	163	0.3008442898018281
58	137	0.300636700100415
96	9	0.30059581096826765
57	110	0.30048604241531734
96	52	0.30042990538189185
95	56	0.3003137365593681
75	178	0.3001968763274435
63	48	0.3001469899292
2	115	0.2999576125808463
6	177	0.2999422856867766
31	49	0.2998395262242966
16	63	0.299811300671108
12	91	0.2996894723860161
89	190	0.2996874674720394
79	59	0.2995842155404968
53	108	0.29950966399111895
72	47	0.29939441140841
70	113	0.2989987359747153
89	170	0.2989703661398169
19	124	0.298902630673162
14	37	0.29884466957867195
64	44	0.29856270473147273
97	132	0.29848714538575954
16	92	0.2984273601524141
34	175	0.29827169188304303
76	72	0.29810761026304533
9	161	0.29805513105436615
18	76	0.29753954805487326
0	156	0.2973016511728961
35	146	0.2972318014118663
77	180	0.2971445503180276
56	152	0.29692271560970146
72	76	0.2968956497452418
78	26	0.2968679905032157
64	52	0.2968612635350374
84	15	0.29683498778428385
34	190	0.2967836734190589
76	78	0.29662611175746684
63	106	0.29650775632137266
81	106	0.29647150371095043
88	20	0.29646848764625977
48	124	0.29641921110988956
76	44	0.2962592030004606
48	179	0.2961931890185816
96	45	0.2960967950427912
61	34	0.2959782138441194
24	175	0.29573764058567714
79	170	0.29572181003445275
24	21	0.295684697750438
43	185	0.29560223142800474
50	93	0.29559206308061803
30	73	0.2955572670292346
30	164	0.29525440642968864
7	191	0.2951357957799434
19	167	0.29501958996284444
49	56	0.2948115150752472
64	140	0.2947495260219244
23	184	0.29470673121318436
49	164	0.29467589047379794
49	141	0.2946012744817436
42	193	0.2945110913120794
90	88	0.2943821693694049
16	111	0.294355639533166
38	192	0.294251413996727
57	38	0.29414502940205045
88	194	0.29402644483512463
8	136	0.2940072346466602
65	196	0.2937245460706365
46	83	0.2936963708931435
24	108	0.2936811216299266
15	96	0.29359840147617394
28	109	0.29359775453769626
30	192	0.29357909462983767
30	41	0.2934305265299513
71	150	0.29330441617700403
48	150	0.29329877705231283
39	27	0.29327712270732337
57	192	0.29320757778307954
30	175	0.29293809742872085
64	65	0.2928487480002664
17	159	0.2928172429180808
14	152	0.29280484357629444
90	99	0.2925150381707714
19	38	0.2924121563783671
21	101	0.2922312423354084
13	24	0.2921159700213597
0	53	0.2920607116780991
38	110	0.29202520928818
54	123	0.2918533299125452
63	179	0.29176634253734013
0	119	0.2917117053611736
16	70	0.2917023903096785
45	129	0.29165209271159415
18	72	0.2916496043105244
22	78	0.29156256647516926
83	88	0.291463349943146
16	131	0.29143792103179395
14	177	0.29130068809720927
76	37	0.2911589018984995
41	167	0.29115298693233027
56	49	0.2911122053706766
12	175	0.2910614721878694
41	77	0.29095893326851463
46	81	0.29089219996127647
3	28	0.2905716820609979
72	104	0.2904525331742075
99	178	0.2904317792489187
17	166	0.2904224977972293
9	145	0.2904198897877554
52	141	0.29038842228502626
34	164	0.29017253642880264
3	172	0.2899612700630965
3	192	0.2897441604227787
71	171	0.2897303256573905
65	167	0.28942064038832016
34	135	0.2892731786904224
36	49	0.28926081200716014
36	124	0.28924223935832805
46	111	0.28914305268168916
17	71	0.28910856324787065
74	114	0.2888815599153339
32	172	0.28884332085225306
92	16	0.288817279948328
28	189	0.28881619691514915
48	152	0.288771818815318
52	76	0.28863454331017707
47	72	0.2884414446696245
94	111	0.28843283374971074
36	58	0.28841892190880813
31	124	0.28835295410046086
33	134	0.28827966500902036
27	103	0.28824405953762067
84	96	0.28807574544563214
89	63	0.288031601659685
34	61	0.2879335576743768
62	46	0.28789956837515285
21	24	0.28789854637015816
95	152	0.2877872525793094
36	109	0.28774784247966095
19	163	0.28772148050082735
96	84	0.2876614577233388
61	81	0.28754696964490384
1	90	0.2873845308525565
15	17	0.2873826808835804
38	180	0.28737634085537317
28	192	0.2873151396615212
14	132	0.287306617208716
23	134	0.28730321102977535
98	198	0.2872911032651727
30	188	0.2872669771405169
7	102	0.2872524221218431
12	122	0.28724664608650957
38	57	0.28722557484537997
26	118	0.28703799542728503
17	15	0.28703159380606
48	133	0.28700426190305334
9	40	0.28698670440689433
52	140	0.28697500517823066
16	133	0.28682477082666463
52	117	0.28680280107931233
9	84	0.2867413352703191
13	20	0.2865308247706847
76	169	0.2863589576095026
26	117	0.2863326219012797
56	163	0.2863228208798943
9	17	0.28626948484213555
32	158	0.2862672129739724
30	127	0.28625379804787043
82	180	0.2862209039421767
54	74	0.2862062964184421
88	188	0.2859409516038648
92	119	0.2859090418435806
57	149	0.28590172413480724
27	39	0.2857473806235046
42	150	0.28570974076681444
49	116	0.285644385889592
93	189	0.2855968913383821
78	22	0.2854916790097945
59	27	0.28547412500474634
17	100	0.2854345030750925
0	27	0.2852840937061076
3	36	0.2851989802706872
44	188	0.28508774124117703
39	177	0.2849406471348017
48	49	0.2848311449758299
26	22	0.2848260554709559
56	26	0.28479912428065735
30	159	0.28478532090105285
44	113	0.28472197755020695
96	42	0.2846152725463832
23	122	0.2845822997197752
46	34	0.28454834864583145
92	133	0.2843945491722425
24	73	0.28433715541606114
83	169	0.2842520663676193
11	112	0.28406262257442494
99	161	0.2840380420609659
45	135	0.283923315170961
96	150	0.28389074818433735
84	9	0.2837770604961179
23	111	0.28362012146350907
95	32	0.2835271376769007
48	157	0.2834715556224265
19	193	0.2834691911541228
9	66	0.28344900181129745
56	120	0.2833332129508314
57	23	0.2832989955408161
77	190	0.2832254802421039
70	144	0.28320133785097235
79	87	0.2832005728553245
37	26	0.2831014034291484
82	196	0.28300772403241325
37	121	0.2829944602172011
30	17	0.2829891288481671
3	170	0.2829683858387798
84	45	0.28296378565120456
52	96	0.282961574102546
0	126	0.2827332271625388
89	139	0.2826358577152463
88	50	0.282272040322074
57	187	0.28191506086351403
70	171	0.28178207987162796
83	20	0.28174645992746616
70	133	0.28165999155794247
48	151	0.2816518909992519
64	178	0.2814905465899659
74	115	0.28146730373087103
14	53	0.281449571323397
81	121	0.2813839732746118
21	58	0.2812804888097301
17	130	0.2812542964411163
55	57	0.2812407399217932
88	199	0.2812159433584597
8	139	0.2810905965928053
72	158	0.2810318589192711
31	120	0.28092788747926
19	66	0.280915664600818
74	118	0.28082669872065347
45	190	0.28078175687223733
44	96	0.2807029965260486
96	107	0.2807009973837868
96	116	0.28062181003557596
28	139	0.2805361182769742
32	95	0.28043714701182854
23	119	0.28015906267188023
87	126	0.28012650473751843
34	52	0.2801090644870987
13	186	0.2800683005003247
56	118	0.28001146491041584
88	159	0.2799094077365183
82	161	0.2798966564387424
49	179	0.2797779218084913
7	31	0.27975278794738856
15	44	0.2796652148785572
51	108	0.2796512253224752
28	89	0.27964135063476225
12	34	0.2796008697517374
96	141	0.27959835622796225
84	159	0.2795309625249371
1	61	0.27948639689162885
58	190	0.27943689969377855
85	79	0.27934265791537943
59	125	0.27932527750572816
36	131	0.2793214233738484
30	7	0.27932044221148583
63	3	0.279282946108485
51	50	0.27925658168748463
4	189	0.27920979039495125
60	0	0.2791876702865854
5	133	0.27916952311703774
15	90	0.2790542596265448
33	102	0.279022234251478
42	68	0.2789871369321709
56	121	0.2789188904324943
90	51	0.27888416766497753
71	106	0.2787596549779031
1	83	0.2786373269417672
3	189	0.27860423606409496
90	144	0.27860332848107
36	192	0.2785480664809955
51	146	0.2784951729727528
34	106	0.2784000619006323
39	156	0.2783955016095767
33	176	0.27835683317039894
74	37	0.2783479953605225
17	35	0.27832811455301887
92	23	0.27831689667428056
99	147	0.27831129381601266
89	172	0.27830965373879096
36	102	0.2782852517720904
31	122	0.2782450824871529
59	79	0.2782279576113214
54	22	0.2781508532277238
15	128	0.27809517420920216
24	30	0.2780359647099661
55	194	0.2780230250173451
1	174	0.2780062993481917
51	140	0.27797194111134527
47	144	0.27791720488289734
65	177	0.2779047465925009
6	157	0.2779043055042468
62	127	0.2778959067556109
63	149	0.27777185888070177
7	108	0.27768641353874235
13	82	0.2776708016707473
48	28	0.27759109598648024
20	83	0.27750599614084304
23	57	0.27741141467870406
82	117	0.2773236866257984
14	43	0.2771345287502519
19	57	0.2771000069441112
52	108	0.27703449310840933
50	158	0.2769308662726625
31	21	0.2768297701345486
58	102	0.2768021401605933
51	120	0.2766991493447624
37	14	0.2766043061089312
20	1	0.27657554182390637
55	155	0.27650244700752247
31	192	0.27641629083384217
61	193	0.2764043272815475
66	136	0.27635612454934677
43	14	0.2763118255171088
58	180	0.2761632289805608
63	155	0.2761095940869833
8	97	0.27589239152502776
79	125	0.2758866523470099
93	50	0.27584929714796635
84	191	0.27581818033704764
98	149	0.27580674511839975
86	157	0.27567557991665614
43	66	0.2756310435847702
16	79	0.27554843629199344
57	196	0.27550142298939917
32	117	0.2754698982914717
64	159	0.275419147571065
86	170	0.2753626514877499
59	87	0.2753455314217877
24	82	0.2753125809456818
58	101	0.27522900194494904
31	58	0.27521806778716346
55	154	0.2751393253646735
37	72	0.27513342137473384
84	161	0.2750134183289208
16	59	0.27495394789033833
60	103	0.2749466362203627
21	30	0.27492143593323787
67	165	0.2749174009313661
26	109	0.27491732367008526
33	192	0.2749076369422212
52	64	0.2748825564004639
79	157	0.2747786617068756
30	180	0.2745846654043661
92	62	0.2745761761520202
99	146	0.274569332812568
92	111	0.27452445207447634
0	173	0.27446081141682527
55	147	0.27442648748450826
48	31	0.2743723090096726
57	31	0.2743165616866092
61	156	0.27416446985130694
16	113	0.2741608225858354
72	163	0.2740989184298374
87	179	0.2739504962114438
86	11	0.2739484368768614
44	194	0.27393937627479714
83	120	0.2738310829484948
0	186	0.27380912183312195
24	129	0.27379509048907186
74	152	0.27360353969843154
71	56	0.27354150172415903
5	169	0.2735251083265105
69	119	0.2733978298061052
42	194	0.27339439363566265
3	157	0.2731991325077684
16	89	0.27311358753508735
20	154	0.2731106425996775
58	82	0.27291498543455794
92	184	0.27287972072098604
23	179	0.2727704327623686
29	160	0.2726350666503603
46	146	0.27259491299978317
23	192	0.27254943191121545
20	106	0.27252965590246764
81	143	0.2725249807958164
85	94	0.27247611844552455
30	117	0.272366317257827
47	23	0.2722838004334094
51	75	0.27223310902943604
42	96	0.2720050224084332
7	174	0.27199600766428106
40	145	0.27196463652686087
46	12	0.2718231716727222
48	26	0.2718164835286709
57	70	0.27180081439954124
53	186	0.27169180404049215
48	36	0.27164854121406334
31	30	0.2716426968571366
15	84	0.27163422743065435
82	24	0.27158493000619766
13	128	0.2715734616065576
42	52	0.27153243900712953
96	159	0.27153210716960546
44	107	0.27131465005631245
89	36	0.2712370718149772
36	108	0.27117239800411086
43	97	0.27104812528558625
76	104	0.2710336392355675
79	16	0.27099545929237095
17	191	0.2708149002884776
13	101	0.27080074923085296
59	162	0.27074381544489207
93	154	0.2707178718759255
93	145	0.2705441266622491
15	116	0.2705376800967768
70	111	0.27052770896404293
62	126	0.27049631783683264
84	136	0.2704340025503203
89	11	0.2703852152291988
48	127	0.2703716152075765
26	163	0.27034201766564664
64	194	0.2703127217350225
64	196	0.27026018858819856
89	92	0.2702403111882878
61	175	0.2702194772885011
21	100	0.27018174469297285
98	123	0.27014767705750464
16	23	0.2701004846530501
31	57	0.27006095806466784
40	15	0.26994495921180417
27	120	0.2699408857866639
21	168	0.26976068628907957
27	87	0.26974002404886743
50	51	0.26973847677100893
52	159	0.26969603974567646
96	169	0.2696905928768709
87	59	0.26951736623958306
83	46	0.2694851705736838
24	41	0.26948209665467704
24	161	0.26947989454494936
7	157	0.26942526543678047
64	29	0.2692472880854042
39	125	0.26919567341101375
43	153	0.2691580298570223
92	89	0.26913003607639424
15	40	0.2691058838194176
94	29	0.26906195920030845
31	199	0.2690331969748073
58	33	0.26903312634408116
41	102	0.2689553996601564
90	15	0.2688402222597796
69	34	0.26883979130561825
20	138	0.26874256407636377
88	140	0.2687129563869158
6	65	0.26869964167209304
1	152	0.26868922448187604
58	168	0.26860146772628835
84	172	0.2685871068717686
19	102	0.2684771940747206
82	100	0.26839096021854525
22	54	0.2682935468572738
45	117	0.26820677543569843
85	106	0.268064652438111
44	15	0.2680125122168691
45	24	0.2679858307455765
96	5	0.26794798864370845
63	125	0.26791293028344976
46	113	0.26789249031099277
7	119	0.26784698356203984
73	191	0.2678440785013351
9	35	0.2678085948776305
8	105	0.26779854148324855
26	54	0.2677710068409151
48	57	0.2677686706266213
27	0	0.2677018297590898
52	42	0.26760073383694677
1	165	0.2675519098169813
20	33	0.26746431242694835
19	95	0.2673934388303878
29	155	0.2673822324937654
85	130	0.2673686133702381
87	184	0.2673587277398098
96	129	0.2672285775918076
10	130	0.26717486556197595
3	79	0.26715411060190186
91	175	0.26713549102221645
90	129	0.2669981050357135
7	183	0.2668242753788699
99	130	0.26680355046388016
64	199	0.2667571776055916
8	106	0.26673139027151443
85	65	0.26668195714328546
52	122	0.2666715837398239
37	54	0.2666425785264866
85	112	0.266553979593676
61	143	0.26649228258076985
24	77	0.2663793960207506
44	141	0.26634807583689596
8	110	0.26632920503592716
86	112	0.26622675635600224
60	61	0.2661621634831196
3	93	0.2661335365905486
48	78	0.2660699929042097
23	186	0.26598923186220047
82	144	0.265978853614714
26	49	0.26593580439173337
46	184	0.26591740262326896
87	103	0.2658862066692681
34	12	0.2658015838865703
20	88	0.26571461685049136
92	124	0.2655891811851918
37	74	0.265561957252833
11	89	0.2654592710460602
89	16	0.26540909801671353
38	124	0.2653941637573798
40	101	0.2653888802938775
21	192	0.2653883923912881
44	55	0.2653332342275708
13	198	0.26532250956786324
97	43	0.2653016768985952
23	5	0.2652935799937675
63	166	0.2652717321140264
52	157	0.26526631534093653
92	163	0.26524759569830575
47	196	0.2652025825338747
88	138	0.265186381071588
20	121	0.2651799663768161
64	104	0.265024410625474
48	138	0.2649952076081367
81	20	0.26496834048063317
78	152	0.2649199088251989
3	139	0.26491485185377533
79	129	0.26487370973031493
24	58	0.2648346899754238
36	179	0.26483002329998445
7	116	0.26453976072034746
64	188	0.2645062827374508
99	35	0.26433142647461105
94	139	0.2642987513484783
63	79	0.2641381445954508
69	144	0.2640755670342921
